,encoded_strata_race_label_0,encoded_strata_race_label_1,encoded_strata_race_label_2,encoded_strata_race_label_3,encoded_strata_race_label_4,encoded_strata_race_label_5,encoded_strata_sex_label_0,encoded_strata_sex_label_1,encoded_strata_sex_label_2,encoded_geo_strata_region_0,encoded_geo_strata_region_1,encoded_geo_strata_region_2,encoded_geo_strata_region_3,encoded_geo_strata_poverty,encoded_geo_strata_Population,encoded_geo_strata_PopDensity,encoded_geo_strata_Segregation,date_label,Births | Low Birthweight,Deaths | Deaths from All Causes,Education | College Graduates,Housing | Renters vs. Owners,Language and Nativity | Primarily Speak English,Race/Ethnicity | Minority Population,Substance Use | Drug Overdose Deaths
639,False,True,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2010,7.4278659892389465,797.3069299,45.71898097977031,0.5702233874644089,78.9660982424872,48.1727373840204,17.93594
640,True,False,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2011,9.920735663,704.409285,39.37461907,0.735774845,78.57588224816348,54.89795946,9.070441975
641,True,False,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2011,8.801119458039231,589.1910531,31.520976043380006,0.7569559637667879,78.83129735800607,48.48473643065401,6.250122256
642,True,False,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2011,8.801119458039231,861.8665661,31.520976043380006,0.7569559637667879,78.83129735800607,48.48473643065401,12.19247542
643,False,False,False,False,True,False,True,False,False,False,False,True,False,1,0,0,0,2011,10.23000343,560.7786277,54.35745938,0.82887538,78.83129735800607,48.48473643065401,16.60882776871429
644,False,False,False,False,True,False,False,True,False,False,False,True,False,1,0,0,0,2011,8.453694921347351,448.9420209,53.48557749286494,0.8373539776524933,78.93454912775249,48.57792601494309,9.855789617571428
645,False,False,False,False,True,False,False,False,True,False,False,True,False,1,0,0,0,2011,8.453694921347351,567.121089,53.48557749286494,0.8373539776524933,78.93454912775249,48.57792601494309,21.47578023114286
646,False,False,True,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2011,13.85875581,885.8698373,23.25175942,1.292507369,78.83129735800607,48.48473643065401,4.950168151
647,False,False,True,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2011,13.965817709616578,723.8342994,19.70288023058976,1.5612597760208948,78.93454912775249,48.57792601494309,3.428830875
648,False,False,True,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2011,13.965817709616578,1149.146027,19.70288023058976,1.5612597760208948,78.93454912775249,48.57792601494309,7.22377151
649,False,False,False,True,False,False,True,False,False,False,False,True,False,1,0,0,0,2011,7.244138706,461.1116765,15.07412244,1.562680531,78.83129735800607,48.48473643065401,5.413680324333334
650,False,False,False,True,False,False,False,True,False,False,False,True,False,1,0,0,0,2011,7.02083836255771,436.1257784,13.714215988647036,1.3493730740951237,78.93454912775249,48.57792601494309,5.675901623
651,False,False,False,True,False,False,False,False,True,False,False,True,False,1,0,0,0,2011,7.02083836255771,474.339939,13.714215988647036,1.3493730740951237,78.93454912775249,48.57792601494309,6.861754466000001
652,False,False,False,False,False,True,True,False,False,False,False,True,False,1,0,0,0,2011,9.154634397857143,734.5220014285715,15.88296761,1.211908932,78.83129735800607,48.48473643065401,16.475677861
653,False,True,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2011,7.094049904,665.2495366,53.57631944,0.405138377,78.83129735800607,48.48473643065401,14.90034834
654,False,True,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2011,7.284457716282212,553.5038888,43.902752419869664,0.5324477031342754,78.93454912775249,48.57792601494309,10.14859323
655,False,True,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2011,7.284457716282212,810.4867953,43.902752419869664,0.5324477031342754,78.93454912775249,48.57792601494309,19.7971596
656,True,False,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2012,9.731857179,711.6166087,39.37461907,0.735774845,78.22467980537996,54.89795946,8.727174023
657,True,False,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2012,8.769269515589723,602.7373457,31.52467202794863,0.7774982960678223,78.737972987459,49.016302108837515,5.963234585
658,True,False,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2012,8.769269515589723,867.359831,31.52467202794863,0.7774982960678223,78.737972987459,49.016302108837515,11.74690688
659,False,False,False,False,True,False,True,False,False,False,False,True,False,1,0,0,0,2012,9.981048642,373.85832,54.35745938,0.82887538,78.737972987459,49.016302108837515,15.775305426142857
660,False,False,False,False,True,False,False,True,False,False,False,True,False,1,0,0,0,2012,8.600755857966558,312.7905203,50.71169773608963,0.7881623008283298,78.89195776044765,49.19002710798082,9.139295955285714
661,False,False,False,False,True,False,False,False,True,False,False,True,False,1,0,0,0,2012,8.600755857966558,580.3555969,50.71169773608963,0.7881623008283298,78.89195776044765,49.19002710798082,14.789986940142855
662,False,False,True,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2012,13.32997626,894.7317992,23.25175942,1.292507369,78.737972987459,49.016302108837515,4.700079994
663,False,False,True,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2012,13.547944850464678,747.5468247,19.695087450171513,1.6533705443411215,78.89195776044765,49.19002710798082,3.135736259
664,False,False,True,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2012,13.547944850464678,1147.050273,19.695087450171513,1.6533705443411215,78.89195776044765,49.19002710798082,6.968497607
665,False,False,False,True,False,False,True,False,False,False,False,True,False,1,0,0,0,2012,7.845954879,355.5873786,15.07412244,1.562680531,78.737972987459,49.016302108837515,5.982246502
666,False,False,False,True,False,False,False,True,False,False,False,True,False,1,0,0,0,2012,7.274719592437399,315.8761584,13.602144506945463,1.3691040020416645,78.89195776044765,49.19002710798082,7.771707611
667,False,False,False,True,False,False,False,False,True,False,False,True,False,1,0,0,0,2012,7.274719592437399,684.0593177000001,13.602144506945463,1.3691040020416645,78.89195776044765,49.19002710798082,7.356009278
668,False,False,False,False,False,True,True,False,False,False,False,True,False,1,0,0,0,2012,8.611267913285715,714.5225857142857,15.88296761,1.211908932,78.737972987459,49.016302108837515,14.885601768142857
669,False,True,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2012,6.570363467,678.4185194,53.57631944,0.405138377,78.737972987459,49.016302108837515,14.57172307
670,False,True,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2012,7.267686675675612,571.7165986,44.84910769732183,0.5858816772764318,78.89195776044765,49.19002710798082,9.796824502
671,False,True,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2012,7.267686675675612,818.2366799,44.84910769732183,0.5858816772764318,78.89195776044765,49.19002710798082,19.49631757
672,True,False,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2013,9.561498514,716.7129293,42.89347035,0.883535188,78.75624214,57.77679587,8.442019167
673,True,False,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2013,8.570274133327514,604.8367151,36.363013888441486,0.8641343198402349,78.57588208455813,53.164832497491965,5.578061962
674,True,False,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2013,8.570274133327514,883.6845743,36.363013888441486,0.8641343198402349,78.57588208455813,53.164832497491965,11.60773298
675,False,False,False,False,True,False,True,False,False,False,False,True,False,1,0,0,0,2013,8.942364825,411.0480376,55.35249535,0.96383296,78.57588208455813,53.164832497491965,9.162955087857142
676,False,False,False,False,True,False,False,True,False,False,False,True,False,1,0,0,0,2013,8.36952067490771,354.614763,50.046317666209006,0.7917876439434834,78.83129717722676,53.69789497683091,5.963383333571428
677,False,False,False,False,True,False,False,False,True,False,False,True,False,1,0,0,0,2013,8.36952067490771,510.2743163,50.046317666209006,0.7917876439434834,78.83129717722676,53.69789497683091,20.594152126142856
678,False,False,True,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2013,12.94994376,910.0684091,27.86173554,1.507707282,78.57588208455813,53.164832497491965,6.010850126
679,False,False,True,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2013,13.552198667314284,753.011987,21.73728743510137,1.7720623851006652,78.83129717722676,53.69789497683091,3.497702578
680,False,False,True,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2013,13.552198667314284,1218.126002,21.73728743510137,1.7720623851006652,78.83129717722676,53.69789497683091,9.429227961
681,False,False,False,True,False,False,True,False,False,False,False,True,False,1,0,0,0,2013,7.884049853,436.9022661,16.79375602,1.808078945,78.57588208455813,53.164832497491965,5.509861513
682,False,False,False,True,False,False,False,True,False,False,False,True,False,1,0,0,0,2013,6.667221414616125,403.231262,17.059939667556396,1.4065424168362426,78.83129717722676,53.69789497683091,5.5894416315
683,False,False,False,True,False,False,False,False,True,False,False,True,False,1,0,0,0,2013,6.667221414616125,281.6525907,17.059939667556396,1.4065424168362426,78.83129717722676,53.69789497683091,6.476694424333332
684,False,False,False,False,False,True,True,False,False,False,False,True,False,1,0,0,0,2013,8.20554870042857,701.3309706714286,12.83863369,1.150776053,78.57588208455813,53.164832497491965,12.455067156285713
685,False,True,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2013,6.649616368,675.7722368,57.90703016,0.497816765,78.57588208455813,53.164832497491965,13.46837784
686,False,True,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2013,7.087045560846027,568.4445463,43.97959469078982,0.5602323801819961,78.83129717722676,53.69789497683091,8.968630232
687,False,True,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2013,7.087045560846027,824.3995506,43.97959469078982,0.5602323801819961,78.83129717722676,53.69789497683091,18.15544402
688,True,False,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2014,9.44375034,695.1949017,42.89347035,0.883535188,78.75624214,57.77679587,8.746774997
689,True,False,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2014,8.637362795461845,589.3702652,35.6833983578766,0.8377396973783383,76.2232018732438,51.566206037229556,6.778934689
690,True,False,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2014,8.637362795461845,852.9566749,35.6833983578766,0.8377396973783383,76.2232018732438,51.566206037229556,10.87594571
691,False,False,False,False,True,False,True,False,False,False,False,True,False,1,0,0,0,2014,8.566007048,473.7627268,55.35249535,0.96383296,76.2232018732438,51.566206037229556,13.135939128857142
692,False,False,False,False,True,False,False,True,False,False,False,True,False,1,0,0,0,2014,8.429754794257798,412.0485518,50.5219845565181,0.8251810937356042,76.12217168488844,51.857066950051355,10.971275984285715
693,False,False,False,False,True,False,False,False,True,False,False,True,False,1,0,0,0,2014,8.429754794257798,546.5702032,50.5219845565181,0.8251810937356042,76.12217168488844,51.857066950051355,18.81631801357143
694,False,False,True,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2014,13.1698895,879.6031543,27.86173554,1.507707282,76.2232018732438,51.566206037229556,7.227880053
695,False,False,True,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2014,13.665585987727676,726.8706664,21.765339807395424,1.8211995953104791,76.12217168488844,51.857066950051355,4.865749608
696,False,False,True,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2014,13.665585987727676,1212.883018,21.765339807395424,1.8211995953104791,76.12217168488844,51.857066950051355,10.30559523
697,False,False,False,True,False,False,True,False,False,False,False,True,False,1,0,0,0,2014,7.347212895,427.9226341,16.79375602,1.808078945,76.2232018732438,51.566206037229556,5.367777448333334
698,False,False,False,True,False,False,False,True,False,False,False,True,False,1,0,0,0,2014,7.065720359551195,376.7198894,16.90519048743321,1.4312443592223818,76.12217168488844,51.857066950051355,4.58134929
699,False,False,False,True,False,False,False,False,True,False,False,True,False,1,0,0,0,2014,7.065720359551195,514.527876,16.90519048743321,1.4312443592223818,76.12217168488844,51.857066950051355,6.546681019666667
700,False,False,False,False,False,True,True,False,False,False,False,True,False,1,0,0,0,2014,9.469075930285713,709.1567640285715,12.83863369,1.150776053,76.2232018732438,51.566206037229556,16.611859474714283
701,False,True,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2014,6.314403037,652.5490988,57.90703016,0.497816765,76.2232018732438,51.566206037229556,13.58425805
702,False,True,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2014,7.103584726270029,552.6528779,43.979594879197265,0.560232381944372,76.12217168488844,51.857066950051355,11.03301961
703,False,True,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2014,7.103584726270029,791.0511972,43.979594879197265,0.560232381944372,76.12217168488844,51.857066950051355,16.17203611
704,True,False,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2015,9.608512666,695.1138594,42.89347035,0.883535188,78.75624214,57.77679587,11.48212437
705,True,False,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2015,8.768787491687434,596.4461209,35.40351017708417,0.8466916060099314,76.18449058910173,48.79858382031357,8.734207054
706,True,False,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2015,8.768787491687434,833.8842355,35.40351017708417,0.8466916060099314,76.18449058910173,48.79858382031357,14.40282958
707,False,False,False,False,True,False,True,False,False,False,False,True,False,1,0,0,0,2015,8.886075949,471.1929318,55.35249535,0.96383296,76.18449058910173,48.79858382031357,13.343866804000001
708,False,False,False,False,True,False,False,True,False,False,False,True,False,1,0,0,0,2015,8.875037578491698,503.9227704,51.51738364490082,0.8324102869231811,76.0775954037679,48.67013321592516,8.552860066571428
709,False,False,False,False,True,False,False,False,True,False,False,True,False,1,0,0,0,2015,8.875037578491698,481.9348773,51.51738364490082,0.8324102869231811,76.0775954037679,48.67013321592516,18.286610845714286
710,False,False,True,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2015,13.30978406,888.5497605,27.86173554,1.507707282,76.18449058910173,48.79858382031357,10.41046191
