,encoded_strata_race_label_0,encoded_strata_race_label_1,encoded_strata_race_label_2,encoded_strata_race_label_3,encoded_strata_race_label_4,encoded_strata_race_label_5,encoded_strata_sex_label_0,encoded_strata_sex_label_1,encoded_strata_sex_label_2,encoded_geo_strata_region_0,encoded_geo_strata_region_1,encoded_geo_strata_region_2,encoded_geo_strata_region_3,encoded_geo_strata_poverty,encoded_geo_strata_Population,encoded_geo_strata_PopDensity,encoded_geo_strata_Segregation,date_label,Cardiovascular Disease | Cardiovascular Disease Deaths,Deaths | Premature Death,Heat and Disasters | Longer Summers,Income-related | Service Workers,Mental Health | Suicide,Sexually Transmitted Disease | New Gonorrhea Cases
6463,False,True,False,False,False,False,False,False,True,False,False,False,True,1,0,0,0,2010,243.3070968,6644.103338,41.85927875352463,23.48552720445222,24.85099757,108.14286048073832
6464,True,False,False,False,False,False,True,False,False,False,False,False,True,1,0,0,0,2011,167.8730398,3876.597341,71.44444444,34.87180053,8.154086004,36.8
6465,True,False,False,False,False,False,False,True,False,False,False,False,True,1,0,0,0,2011,143.0513798,2765.509258,39.49653219673152,34.24098638579937,3.090935224,89.22410858291359
6466,True,False,False,False,False,False,False,False,True,False,False,False,True,1,0,0,0,2011,198.0583318,4985.389627,39.49653219673152,34.24098638579937,13.34777779,89.22410858291359
6467,False,False,False,False,True,False,True,False,False,False,False,False,True,1,0,0,0,2011,126.8390281,2622.892596,39.49653219673152,28.81576055,5.474020554,89.22410858291359
6468,False,False,False,False,True,False,False,True,False,False,False,False,True,1,0,0,0,2011,110.6259008,1924.606504,38.82570171958714,38.25342951877349,1.994256424,88.51956007706679
6469,False,False,False,False,True,False,False,False,True,False,False,False,True,1,0,0,0,2011,144.8960199,3373.80368,38.82570171958714,38.25342951877349,9.35989338,88.51956007706679
6470,False,False,True,False,False,False,True,False,False,False,False,False,True,1,0,0,0,2011,265.7478227,7337.559754,39.49653219673152,33.38748985,12.22016617975,89.22410858291359
6471,False,False,True,False,False,False,False,True,False,False,False,False,True,1,0,0,0,2011,211.0532128,6927.685354,38.82570171958714,42.61775066712736,5.274481936,88.51956007706679
6472,False,False,True,False,False,False,False,False,True,False,False,False,True,1,0,0,0,2011,398.4031854,7773.709463,38.82570171958714,42.61775066712736,19.4833109575,88.51956007706679
6473,False,False,False,True,False,False,True,False,False,False,False,False,True,1,0,0,0,2011,171.9479299,4102.464593,39.49653219673152,56.3358947,5.707531169,89.22410858291359
6474,False,False,False,True,False,False,False,True,False,False,False,False,True,1,0,0,0,2011,155.5061976,2878.996635,38.82570171958714,58.47196370346245,2.744810412,88.51956007706679
6475,False,False,False,True,False,False,False,False,True,False,False,False,True,1,0,0,0,2011,190.4170325,5331.277211,38.82570171958714,58.47196370346245,8.768125396,88.51956007706679
6476,False,False,False,False,False,True,True,False,False,False,False,False,True,1,0,0,0,2011,219.0963524142857,4730.600082428572,39.49653219673152,47.6119403,12.432723943857145,89.22410858291359
6477,False,True,False,False,False,False,True,False,False,False,False,False,True,1,0,0,0,2011,197.9185209,5074.283339,39.49653219673152,21.2130742,13.96067799,89.22410858291359
6478,False,True,False,False,False,False,False,True,False,False,False,False,True,1,0,0,0,2011,162.4396945,3621.023333,38.82570171958714,23.631116117959856,5.164311033,88.51956007706679
6479,False,True,False,False,False,False,False,False,True,False,False,False,True,1,0,0,0,2011,246.799696,6429.724276,38.82570171958714,23.631116117959856,22.39990448,88.51956007706679
6480,True,False,False,False,False,False,True,False,False,False,False,False,True,1,0,0,0,2012,164.1942002,3865.033638,71.44444444,34.87180053,7.614495495,53.3
6481,True,False,False,False,False,False,False,True,False,False,False,False,True,1,0,0,0,2012,136.3195643,2786.373746,39.49653261773098,34.4017647945413,3.785859639,100.8152600381935
6482,True,False,False,False,False,False,False,False,True,False,False,False,True,1,0,0,0,2012,198.4246771,4935.197199,39.49653261773098,34.4017647945413,11.62655191,100.8152600381935
6483,False,False,False,False,True,False,True,False,False,False,False,False,True,1,0,0,0,2012,119.7797125,2637.126095,39.49653261773098,28.81576055,5.231452512,100.8152600381935
6484,False,False,False,False,True,False,False,True,False,False,False,False,True,1,0,0,0,2012,103.0410527,1837.672999,38.82570220516474,37.10765323552094,2.382205479,101.02088816269367
6485,False,False,False,False,True,False,False,False,True,False,False,False,True,1,0,0,0,2012,138.9676219,3480.492245,38.82570220516474,37.10765323552094,8.422649128,101.02088816269367
6486,False,False,True,False,False,False,True,False,False,False,False,False,True,1,0,0,0,2012,271.4659899,7422.021877,39.49653261773098,33.38748985,11.7299468734,100.8152600381935
6487,False,False,True,False,False,False,False,True,False,False,False,False,True,1,0,0,0,2012,203.8180731,6257.373851,38.82570220516474,42.32599688225589,4.949092313,101.02088816269367
6488,False,False,True,False,False,False,False,False,True,False,False,False,True,1,0,0,0,2012,480.2454638,8487.731798,38.82570220516474,42.32599688225589,19.250410387499997,101.02088816269367
6489,False,False,False,True,False,False,True,False,False,False,False,False,True,1,0,0,0,2012,164.7587328,4062.384188,39.49653261773098,56.3358947,4.885680055,100.8152600381935
6490,False,False,False,True,False,False,False,True,False,False,False,False,True,1,0,0,0,2012,144.0410911,2933.79038,38.82570220516474,58.65729646999255,2.764447418,101.02088816269367
6491,False,False,False,True,False,False,False,False,True,False,False,False,True,1,0,0,0,2012,189.4873246,5181.450848,38.82570220516474,58.65729646999255,7.186907861,101.02088816269367
6492,False,False,False,False,False,True,True,False,False,False,False,False,True,1,0,0,0,2012,193.7898088285714,6846.803245571428,39.49653261773098,47.6119403,11.360593664428572,100.8152600381935
6493,False,True,False,False,False,False,True,False,False,False,False,False,True,1,0,0,0,2012,196.6224113,5037.5836,39.49653261773098,21.2130742,13.32784903,100.8152600381935
6494,False,True,False,False,False,False,False,True,False,False,False,False,True,1,0,0,0,2012,158.8539562,3765.889079,38.82570220516474,24.15264912446715,7.368687857,101.02088816269367
6495,False,True,False,False,False,False,False,False,True,False,False,False,True,1,0,0,0,2012,247.9290001,6213.255485,38.82570220516474,24.15264912446715,19.14007107,101.02088816269367
6496,True,False,False,False,False,False,True,False,False,False,False,False,True,1,0,0,0,2013,162.7377617,3789.613737,71.44444444,35.0741421,7.238621876,59.9
6497,True,False,False,False,False,False,False,True,False,False,False,False,True,1,0,0,0,2013,133.9766533,2757.188875,46.11328667144195,34.688837692509104,3.713282832,103.11462036141889
6498,True,False,False,False,False,False,False,False,True,False,False,False,True,1,0,0,0,2013,199.3458162,4815.425903,46.11328667144195,34.688837692509104,10.86550799,103.11462036141889
6499,False,False,False,False,True,False,True,False,False,False,False,False,True,1,0,0,0,2013,117.4455526,2673.319695,46.11328667144195,27.8889875,4.804939421,103.11462036141889
6500,False,False,False,False,True,False,False,True,False,False,False,False,True,1,0,0,0,2013,97.88889016,1920.099196,46.61008467667249,35.63452867963189,2.454472112,102.81426800816563
6501,False,False,False,False,True,False,False,False,True,False,False,False,True,1,0,0,0,2013,141.2092719,3483.393276,46.61008467667249,35.63452867963189,7.361773379,102.81426800816563
6502,False,False,True,False,False,False,True,False,False,False,False,False,True,1,0,0,0,2013,271.175945,7578.064287,46.11328667144195,35.47280122,11.2797028522,103.11462036141889
6503,False,False,True,False,False,False,False,True,False,False,False,False,True,1,0,0,0,2013,212.4082924,5845.15329,46.61008467667249,41.6213124437116,3.527015066,102.81426800816563
6504,False,False,True,False,False,False,False,False,True,False,False,False,True,1,0,0,0,2013,367.9700551,9303.097503,46.61008467667249,41.6213124437116,18.059286484999998,102.81426800816563
6505,False,False,False,True,False,False,True,False,False,False,False,False,True,1,0,0,0,2013,164.9977418,3997.361508,46.11328667144195,57.15937326,3.969493851,103.11462036141889
6506,False,False,False,True,False,False,False,True,False,False,False,False,True,1,0,0,0,2013,140.683862,2963.06708,46.61008467667249,55.50562322989067,2.335265925,102.81426800816563
6507,False,False,False,True,False,False,False,False,True,False,False,False,True,1,0,0,0,2013,196.3378026,5019.619242,46.61008467667249,55.50562322989067,5.399877822,102.81426800816563
6508,False,False,False,False,False,True,True,False,False,False,False,False,True,1,0,0,0,2013,208.89608837142856,5496.155772428571,46.11328667144195,44.99449945,13.011478279714284,103.11462036141889
6509,False,True,False,False,False,False,True,False,False,False,False,False,True,1,0,0,0,2013,196.6422115,4754.758428,46.11328667144195,21.28907308,13.22656601,103.11462036141889
6510,False,True,False,False,False,False,False,True,False,False,False,False,True,1,0,0,0,2013,159.7980649,3584.359863,46.61008467667249,22.673349479938278,7.603899537,102.81426800816563
6511,False,True,False,False,False,False,False,False,True,False,False,False,True,1,0,0,0,2013,245.3146793,5822.761541,46.61008467667249,22.673349479938278,18.54269369,102.81426800816563
6512,True,False,False,False,False,False,True,False,False,False,False,False,True,1,0,0,0,2014,161.0652824,3735.183543,71.44444444,35.0741421,7.107651087,80.7
6513,True,False,False,False,False,False,False,True,False,False,False,False,True,1,0,0,0,2014,132.6611936,2714.56996,45.27532176927603,33.88861495862639,3.96056798,150.68092961026736
6514,True,False,False,False,False,False,False,False,True,False,False,False,True,1,0,0,0,2014,197.1254577,4742.339211,45.27532176927603,33.88861495862639,10.33643448,150.68092961026736
6515,False,False,False,False,True,False,True,False,False,False,False,False,True,1,0,0,0,2014,123.5804512,2653.383993,45.27532176927603,27.8889875,4.922949795,150.68092961026736
6516,False,False,False,False,True,False,False,True,False,False,False,False,True,1,0,0,0,2014,107.7712814,1927.118667,45.62424793285889,34.81020366573673,2.484983178,155.37448625644913
6517,False,False,False,False,True,False,False,False,True,False,False,False,True,1,0,0,0,2014,143.1799471,3419.389081,45.62424793285889,34.81020366573673,7.540950736,155.37448625644913
6518,False,False,True,False,False,False,True,False,False,False,False,False,True,1,0,0,0,2014,293.5851488,7641.746475,45.27532176927603,35.47280122,11.1064568948,150.68092961026736
6519,False,False,True,False,False,False,False,True,False,False,False,False,True,1,0,0,0,2014,267.9517909,5286.393263,45.62424793285889,41.621312517380886,3.928071151,155.37448625644913
6520,False,False,True,False,False,False,False,False,True,False,False,False,True,1,0,0,0,2014,330.2180024,10143.70137,45.62424793285889,41.621312517380886,16.749157925,155.37448625644913
6521,False,False,False,True,False,False,True,False,False,False,False,False,True,1,0,0,0,2014,153.3803167,3985.971413,45.27532176927603,57.15937326,4.006991799,150.68092961026736
6522,False,False,False,True,False,False,False,True,False,False,False,False,True,1,0,0,0,2014,124.2916478,2941.395841,45.62424793285889,55.96441847265776,2.964559665,155.37448625644913
6523,False,False,False,True,False,False,False,False,True,False,False,False,True,1,0,0,0,2014,190.6806819,4989.599839,45.62424793285889,55.96441847265776,4.772449834,155.37448625644913
6524,False,False,False,False,False,True,True,False,False,False,False,False,True,1,0,0,0,2014,188.493803,4665.562142714286,45.27532176927603,44.99449945,12.775225575571428,150.68092961026736
6525,False,True,False,False,False,False,True,False,False,False,False,False,True,1,0,0,0,2014,192.7590744,4662.113315,45.27532176927603,21.28907308,13.38545275,150.68092961026736
6526,False,True,False,False,False,False,False,True,False,False,False,False,True,1,0,0,0,2014,155.6118191,3571.683002,45.62424793285889,22.676003780008422,7.508179164,155.37448625644913
6527,False,True,False,False,False,False,False,False,True,False,False,False,True,1,0,0,0,2014,241.4212345,5651.112476,45.62424793285889,22.676003780008422,18.8144758,155.37448625644913
6528,True,False,False,False,False,False,True,False,False,False,False,False,True,1,0,0,0,2015,168.4646779,3706.847366,71.44444444,35.0741421,7.120870781,92.8
6529,True,False,False,False,False,False,False,True,False,False,False,False,True,1,0,0,0,2015,138.7778678,2700.403297,40.444245054575426,34.19011359923157,3.204853035,163.30551744632376
6530,True,False,False,False,False,False,False,False,True,False,False,False,True,1,0,0,0,2015,207.0217328,4686.715039,40.444245054575426,34.19011359923157,11.1189275,163.30551744632376
6531,False,False,False,False,True,False,True,False,False,False,False,False,True,1,0,0,0,2015,133.0486982,2742.342855,40.444245054575426,27.8889875,4.556785019,163.30551744632376
6532,False,False,False,False,True,False,False,True,False,False,False,False,True,1,0,0,0,2015,115.4934588,2151.371971,39.940653111642874,35.05511874989847,1.805806176,163.7153027036476
6533,False,False,False,False,True,False,False,False,True,False,False,False,True,1,0,0,0,2015,158.0703528,3348.930445,39.940653111642874,35.05511874989847,7.506954662,163.7153027036476
6534,False,False,True,False,False,False,True,False,False,False,False,False,True,1,0,0,0,2015,236.6413175,7550.370864,40.444245054575426,35.47280122,10.303530149600002,163.30551744632376
6535,False,False,True,False,False,False,False,True,False,False,False,False,True,1,0,0,0,2015,260.83226574,5171.927149,39.940653111642874,42.99768543360393,4.487897183,163.7153027036476
6536,False,False,True,False,False,False,False,False,True,False,False,False,True,1,0,0,0,2015,289.4389196,9885.889072,39.940653111642874,42.99768543360393,17.19917993,163.7153027036476
6537,False,False,False,True,False,False,True,False,False,False,False,False,True,1,0,0,0,2015,152.9357914,4051.68804,40.444245054575426,57.15937326,4.322487671,163.30551744632376
6538,False,False,False,True,False,False,False,True,False,False,False,False,True,1,0,0,0,2015,122.0847892,2899.020307,39.940653111642874,55.22702297596098,2.822108168,163.7153027036476
6539,False,False,False,True,False,False,False,False,True,False,False,False,True,1,0,0,0,2015,190.3449385,5183.155628,39.940653111642874,55.22702297596098,5.660328394,163.7153027036476
6540,False,False,False,False,False,True,True,False,False,False,False,False,True,1,0,0,0,2015,224.02442472857143,5995.256020285715,40.444245054575426,44.99449945,10.530203525285716,163.30551744632376
6541,False,True,False,False,False,False,True,False,False,False,False,False,True,1,0,0,0,2015,206.1173895,4476.720646,40.444245054575426,21.28907308,14.10656329,163.30551744632376
6542,False,True,False,False,False,False,False,True,False,False,False,False,True,1,0,0,0,2015,169.336335,3286.612499,39.940653111642874,22.57813440404274,5.953488136,163.7153027036476
