,city_idx,encoded_strata_race_label,encoded_strata_sex_label,encoded_geo_strata_region,encoded_geo_strata_poverty,encoded_geo_strata_Population,encoded_geo_strata_PopDensity,encoded_geo_strata_Segregation,date_label,Deaths | Police Killings,Income | Poverty in All Ages,Oral Health | Dental Care,"Respiratory Infection | COVID-19 Vaccination, Adults",Substance Use | Teen Alcohol
3665,2,0,1,3,1,1,0,1,2018,1.338827388748168,17.741091457269516,58.671388298394085,72.31556997245927,24.963462440985072
3666,2,0,2,3,1,1,0,1,2018,1.338827388748168,17.741091457269516,58.671388298394085,72.31556997245927,19.723995745453276
3667,2,4,0,3,1,1,0,1,2018,1.338827388748168,14.08403867,58.671388298394085,72.31556997245927,12.493991234210842
3668,2,4,1,3,1,1,0,1,2018,1.3387714585491675,13.09821722717071,58.67140838091745,72.32186727412386,19.39838206026588
3669,2,4,2,3,1,1,0,1,2018,1.3387714585491675,13.09821722717071,58.67140838091745,72.32186727412386,16.39666670534385
3670,2,2,0,3,1,1,0,1,2018,1.737354405,24.23335641,58.671388298394085,72.31556997245927,16.664177167861066
3671,2,2,1,3,1,1,0,1,2018,4.800598069672589,23.913903293077045,58.67140838091745,72.32186727412386,22.632194692118738
3672,2,2,2,3,1,1,0,1,2018,4.800598069672589,23.913903293077045,58.67140838091745,72.32186727412386,18.648096433372235
3673,2,3,0,3,1,1,0,1,2018,1.250605427,19.6721632,58.671388298394085,72.31556997245927,23.799328820151818
3674,2,3,1,3,1,1,0,1,2018,1.2657783901092676,22.876302603209528,58.67140838091745,72.32186727412386,23.697171038372893
3675,2,3,2,3,1,1,0,1,2018,1.2657783901092676,22.876302603209528,58.67140838091745,72.32186727412386,21.10196202849785
3676,2,5,0,3,1,1,0,1,2018,1.338827388748168,18.89855072,58.671388298394085,72.31556997245927,22.19447582389767
3677,2,1,0,3,1,1,0,1,2018,0.713854925,10.68883566,58.671388298394085,72.31556997245927,29.037873897530012
3678,2,1,1,3,1,1,0,1,2018,1.0539742702208823,10.562248104436124,58.67140838091745,72.32186727412386,26.29847879183373
3679,2,1,2,3,1,1,0,1,2018,1.0539742702208823,10.562248104436124,58.67140838091745,72.32186727412386,23.296763436911704
3680,2,0,0,3,1,1,0,1,2019,0.944763703,16.64563095,59.8,72.2687581934809,21.2
3681,2,0,1,3,1,1,0,1,2019,1.338827388748168,15.783046711950773,58.157192486144815,72.35428341181878,23.2
3682,2,0,2,3,1,1,0,1,2019,1.338827388748168,15.783046711950773,58.157192486144815,72.35428341181878,18.9
3683,2,4,0,3,1,1,0,1,2019,1.4699201692518322,14.08403867,58.157192486144815,72.35428341181878,13.278510871517316
3684,2,4,1,3,1,1,0,1,2019,1.3387714585491675,13.051443716497229,58.15716773762269,72.34292654816532,18.954249753916525
3685,2,4,2,3,1,1,0,1,2019,1.3387714585491675,13.051443716497229,58.15716773762269,72.34292654816532,16.13202012342153
3686,2,2,0,3,1,1,0,1,2019,1.737354405,24.23335641,58.157192486144815,72.35428341181878,15.055833878168452
3687,2,2,1,3,1,1,0,1,2019,4.800598069672589,22.772593598699228,58.15716773762269,72.34292654816532,22.666106207917167
3688,2,2,2,3,1,1,0,1,2019,4.800598069672589,22.772593598699228,58.15716773762269,72.34292654816532,18.655022147501764
3689,2,3,0,3,1,1,0,1,2019,1.250605427,19.6721632,58.157192486144815,72.35428341181878,21.7
3690,2,3,1,3,1,1,0,1,2019,1.2657783901092676,19.48659187971213,58.15716773762269,72.34292654816532,23.91359304632519
3691,2,3,2,3,1,1,0,1,2019,1.2657783901092676,19.48659187971213,58.15716773762269,72.34292654816532,21.114133405572414
3692,2,5,0,3,1,1,0,1,2019,1.4699201692518322,18.89855072,58.157192486144815,72.35428341181878,21.840481790907127
3693,2,1,0,3,1,1,0,1,2019,0.713854925,10.68883566,58.157192486144815,72.35428341181878,31.08941423074806
3694,2,1,1,3,1,1,0,1,2019,1.0539742702208823,10.119191579708989,58.15716773762269,72.34292654816532,26.24861494404289
3695,2,1,2,3,1,1,0,1,2019,1.0539742702208823,10.119191579708989,58.15716773762269,72.34292654816532,23.426385313547897
3696,2,0,0,3,1,1,0,1,2020,0.944763703,16.64563095,58.0,72.20673069415652,21.2
3697,2,0,1,3,1,1,0,1,2020,1.338827388748168,15.783046711950773,58.18524968222077,72.36865197800425,24.508781330931864
3698,2,0,2,3,1,1,0,1,2020,1.338827388748168,15.783046711950773,58.18524968222077,72.36865197800425,19.586145171783105
3699,2,4,0,3,1,1,0,1,2020,1.338827388748168,14.08403867,58.18524968222077,72.36865197800425,12.933688892545877
3700,2,4,1,3,1,1,0,1,2020,1.3387714585491675,12.899766261326494,58.185481304663355,72.35017101886675,19.653469525518556
3701,2,4,2,3,1,1,0,1,2020,1.3387714585491675,12.899766261326494,58.185481304663355,72.35017101886675,16.14631137938803
3702,2,2,0,3,1,1,0,1,2020,1.737354405,24.23335641,58.18524968222077,72.36865197800425,14.92098607099008
3703,2,2,1,3,1,1,0,1,2020,4.80059806967259,22.359988842257998,58.185481304663355,72.35017101886675,23.820311585904086
3704,2,2,2,3,1,1,0,1,2020,4.80059806967259,22.359988842257998,58.185481304663355,72.35017101886675,19.114905802945497
3705,2,3,0,3,1,1,0,1,2020,1.250605427,19.6721632,58.18524968222077,72.36865197800425,23.56716571713262
3706,2,3,1,3,1,1,0,1,2020,1.2657783901092676,19.48659187971213,58.185481304663355,72.35017101886675,24.69596230038863
3707,2,3,2,3,1,1,0,1,2020,1.2657783901092676,19.48659187971213,58.185481304663355,72.35017101886675,21.222740460605674
3708,2,5,0,3,1,1,0,1,2020,1.338827388748168,18.89855072,58.18524968222077,72.36865197800425,23.738828205935334
3709,2,1,0,3,1,1,0,1,2020,0.713854925,10.68883566,58.18524968222077,72.36865197800425,32.676213850104425
3710,2,1,1,3,1,1,0,1,2020,1.0539742702208825,10.013772536641227,58.185481304663355,72.35017101886675,26.71828208604746
3711,2,1,2,3,1,1,0,1,2020,1.0539742702208825,10.013772536641227,58.185481304663355,72.35017101886675,23.21112393991693
3712,2,0,0,3,1,1,0,1,2021,0.944763703,16.64563095,58.0,77.0,22.89423418602777
3713,2,0,1,3,1,1,0,1,2021,1.338827388748168,15.496091658049226,57.956618036462366,72.3711096291085,25.343144323155215
3714,2,0,2,3,1,1,0,1,2021,1.338827388748168,15.496091658049226,57.956618036462366,72.3711096291085,21.001557920240884
3715,2,4,0,3,1,1,0,1,2021,1.338827388748168,14.08403867,57.956618036462366,72.3711096291085,14.19293034993898
3716,2,4,1,3,1,1,0,1,2021,1.3387714585491675,12.899766261326496,57.57149589808393,72.35139294035997,21.300277530540647
3717,2,4,2,3,1,1,0,1,2021,1.3387714585491675,12.899766261326496,57.57149589808393,72.35139294035997,17.008509421262758
3718,2,2,0,3,1,1,0,1,2021,1.737354405,24.23335641,57.956618036462366,72.3711096291085,15.521383866348769
3719,2,2,1,3,1,1,0,1,2021,4.800598069672589,22.359988842257998,57.57149589808393,72.35139294035997,23.414410964158023
3720,2,2,2,3,1,1,0,1,2021,4.800598069672589,22.359988842257998,57.57149589808393,72.35139294035997,19.086181181526936
3721,2,3,0,3,1,1,0,1,2021,1.250605427,19.6721632,57.956618036462366,72.3711096291085,24.266141031104052
3722,2,3,1,3,1,1,0,1,2021,1.2657783901092676,19.48659187971213,57.57149589808393,72.35139294035997,24.7014142150237
3723,2,3,2,3,1,1,0,1,2021,1.2657783901092676,19.48659187971213,57.57149589808393,72.35139294035997,21.283978842773216
3724,2,5,0,3,1,1,0,1,2021,1.338827388748168,18.89855072,57.956618036462366,72.3711096291085,23.834195185670545
3725,2,1,0,3,1,1,0,1,2021,0.713854925,10.68883566,57.956618036462366,72.3711096291085,32.92320750425258
3726,2,1,1,3,1,1,0,1,2021,1.0539742702208823,10.013772536641227,57.57149589808393,72.35139294035997,26.444561309830153
3727,2,1,2,3,1,1,0,1,2021,1.0539742702208823,10.013772536641227,57.57149589808393,72.35139294035997,23.830885387316933
3728,2,0,0,3,1,1,0,1,2022,0.944763703,16.64563095,58.0,82.7,24.97147915869984
3729,2,0,1,3,1,1,0,1,2022,1.3395145928326184,15.781542459128177,57.57238518201663,77.01649773225871,26.111557215503407
3730,2,0,2,3,1,1,0,1,2022,1.3395145928326184,15.781542459128177,57.57238518201663,77.01649773225871,21.91336891398635
3731,2,4,0,3,1,1,0,1,2022,1.3395145928326184,14.08403867,57.57238518201663,77.01649773225871,14.679730475449304
3732,2,4,1,3,1,1,0,1,2022,1.4696238489248958,12.507860760576719,57.57191742450248,77.06844847668278,23.748631797918936
3733,2,4,2,3,1,1,0,1,2022,1.4696238489248958,12.507860760576719,57.57191742450248,77.06844847668278,19.833464014484154
3734,2,2,0,3,1,1,0,1,2022,1.737354405,24.23335641,57.57238518201663,77.01649773225871,15.771597760372407
3735,2,2,1,3,1,1,0,1,2022,4.8059400324927175,22.35672189356217,57.57191742450248,77.06844847668278,24.630349047025476
3736,2,2,2,3,1,1,0,1,2022,4.8059400324927175,22.35672189356217,57.57191742450248,77.06844847668278,20.699639249116743
3737,2,3,0,3,1,1,0,1,2022,1.250605427,19.6721632,57.57238518201663,77.01649773225871,24.454796669487877
3738,2,3,1,3,1,1,0,1,2022,1.2707995048980991,19.425181666428788,57.57191742450248,77.06844847668278,25.25961075858498
3739,2,3,2,3,1,1,0,1,2022,1.2707995048980991,19.425181666428788,57.57191742450248,77.06844847668278,21.708460944951117
3740,2,5,0,3,1,1,0,1,2022,1.3395145928326184,18.89855072,57.57238518201663,77.01649773225871,25.66813121143622
3741,2,1,0,3,1,1,0,1,2022,0.713854925,10.68883566,57.57238518201663,77.01649773225871,37.31853339588867
3742,2,1,1,3,1,1,0,1,2022,1.0545674012595687,9.790377184811693,57.57191742450248,77.06844847668278,28.567585549197958
3743,2,1,2,3,1,1,0,1,2022,1.0545674012595687,9.790377184811693,57.57191742450248,77.06844847668278,24.974511828764435
3744,33,0,0,2,1,0,0,0,2010,0.529793465,18.16983158,60.2,72.27044061277554,31.1
3745,33,0,1,2,1,0,0,0,2010,0.6549967622000901,18.273759511881984,59.02857377918353,72.27045935468492,31.06815007207261
3746,33,0,2,2,1,0,0,0,2010,0.6549967622000901,18.273759511881984,59.02857377918353,72.27045935468492,30.816168568679085
3747,33,4,0,2,1,0,0,0,2010,0.6549967622000901,12.87476577,59.02857377918353,72.27045935468492,16.429767014565464
3748,33,4,1,2,1,0,0,0,2010,0.6549958423942168,13.354291868501367,59.02857260397954,72.2704773987498,25.717482469500215
3749,33,4,2,2,1,0,0,0,2010,0.6549958423942168,13.354291868501367,59.02857260397954,72.2704773987498,24.737141679875062
3750,33,2,0,2,1,0,0,0,2010,1.493559398,34.50018535,59.02857377918353,72.27045935468492,25.89631241449318
3751,33,2,1,2,1,0,0,0,2010,1.9730907712994856,27.342300470233365,59.02857260397954,72.2704773987498,27.923643676728602
3752,33,2,2,2,1,0,0,0,2010,1.9730907712994856,27.342300470233365,59.02857260397954,72.2704773987498,27.496398735853766
3753,33,3,0,2,1,0,0,0,2010,0.5844387345,26.31983993,59.02857377918353,72.27045935468492,38.19941504947978
3754,33,3,1,2,1,0,0,0,2010,0.5522383329641303,28.0438330993246,59.02857260397954,72.2704773987498,34.91285976340218
3755,33,3,2,2,1,0,0,0,2010,0.5522383329641303,28.0438330993246,59.02857260397954,72.2704773987498,35.26937866054889
3756,33,5,0,2,1,0,0,0,2010,0.6549967622000901,25.390625,59.02857377918353,72.27045935468492,31.551577122812304
3757,33,1,0,2,1,0,0,0,2010,0.28059566,11.84429829,59.02857377918353,72.27045935468492,37.19757640800972
3758,33,1,1,2,1,0,0,0,2010,0.541364013905138,9.917977896624988,59.02857260397954,72.2704773987498,35.391695052172146
3759,33,1,2,2,1,0,0,0,2010,0.541364013905138,9.917977896624988,59.02857260397954,72.2704773987498,34.42819064317732
3760,33,0,0,2,1,0,0,0,2011,0.529793465,18.16983158,60.2,72.26984078039885,31.1
3761,33,0,1,2,1,0,0,0,2011,0.6682688851235453,18.169839243343436,58.857153043128605,72.26988863806933,33.1
3762,33,0,2,2,1,0,0,0,2011,0.6682688851235453,18.169839243343436,58.857153043128605,72.26988863806933,35.0
3763,33,4,0,2,1,0,0,0,2011,0.6682688851235453,12.87476577,58.857153043128605,72.26988863806933,15.19752311685747
3764,33,4,1,2,1,0,0,0,2011,0.668268268615317,13.772608837887192,58.85714795057802,72.26993369517083,28.442626188388267
3765,33,4,2,2,1,0,0,0,2011,0.668268268615317,13.772608837887192,58.85714795057802,72.26993369517083,26.845093887876203
3766,33,2,0,2,1,0,0,0,2011,1.493559398,34.50018535,58.857153043128605,72.26988863806933,29.5
3767,33,2,1,2,1,0,0,0,2011,2.0505386995615735,27.342300470233365,58.85714795057802,72.26993369517083,29.075963625778957
3768,33,2,2,2,1,0,0,0,2011,2.0505386995615735,27.342300470233365,58.85714795057802,72.26993369517083,28.043078196172537
3769,33,3,0,2,1,0,0,0,2011,0.5844387345,26.31983993,58.857153043128605,72.26988863806933,40.8
3770,33,3,1,2,1,0,0,0,2011,0.5518971592805864,28.275459597754043,58.85714795057802,72.26993369517083,32.47870567721225
3771,33,3,2,2,1,0,0,0,2011,0.5518971592805864,28.275459597754043,58.85714795057802,72.26993369517083,31.445820247605834
3772,33,5,0,2,1,0,0,0,2011,0.6682688851235453,25.390625,58.857153043128605,72.26988863806933,30.67216087935484
3773,33,1,0,2,1,0,0,0,2011,0.28059566,11.84429829,58.857153043128605,72.26988863806933,38.6
3774,33,1,1,2,1,0,0,0,2011,0.5635728980575054,9.264402851374872,58.85714795057802,72.26993369517083,34.75071987286383
3775,33,1,2,2,1,0,0,0,2011,0.5635728980575054,9.264402851374872,58.85714795057802,72.26993369517083,33.71783444325742
3776,33,0,0,2,1,0,0,0,2012,0.529793465,18.16983158,60.2,72.26874986180545,31.1
3777,33,0,1,2,1,0,0,0,2012,0.6417246392766349,17.53299616815829,58.857153043128605,72.26888331229955,31.543686216104067
3778,33,0,2,2,1,0,0,0,2012,0.6417246392766349,17.53299616815829,58.857153043128605,72.26888331229955,30.938802489071985
3779,33,4,0,2,1,0,0,0,2012,0.6417246392766349,12.87476577,58.857153043128605,72.26888331229955,16.382582840821076
3780,33,4,1,2,1,0,0,0,2012,0.6417234161731166,13.639818761799521,58.85714795057802,72.26900409681534,28.454928499789805
3781,33,4,2,2,1,0,0,0,2012,0.6417234161731166,13.639818761799521,58.85714795057802,72.26900409681534,26.84114118499277
3782,33,2,0,2,1,0,0,0,2012,1.493559398,34.50018535,58.857153043128605,72.26888331229955,25.158300522903698
3783,33,2,1,2,1,0,0,0,2012,1.9730907712994856,27.342300470233365,58.85714795057802,72.26900409681534,28.74790910494703
3784,33,2,2,2,1,0,0,0,2012,1.9730907712994856,27.342300470233365,58.85714795057802,72.26900409681534,28.453652941354346
3785,33,3,0,2,1,0,0,0,2012,0.5844387345,26.31983993,58.857153043128605,72.26888331229955,34.608972696262036
3786,33,3,1,2,1,0,0,0,2012,0.5518971592805862,27.843226754441044,58.85714795057802,72.26900409681534,32.96516838080974
3787,33,3,2,2,1,0,0,0,2012,0.5518971592805862,27.843226754441044,58.85714795057802,72.26900409681534,31.400162350923278
3788,33,5,0,2,1,0,0,0,2012,0.6417246392766349,25.390625,58.857153043128605,72.26888331229955,30.70073983507464
3789,33,1,0,2,1,0,0,0,2012,0.28059566,11.84429829,58.857153043128605,72.26888331229955,37.65385809292156
3790,33,1,1,2,1,0,0,0,2012,0.5632316353703747,9.417874845267296,58.85714795057802,72.26900409681534,35.2401106636636
3791,33,1,2,2,1,0,0,0,2012,0.5632316353703747,9.417874845267296,58.85714795057802,72.26900409681534,33.67510463377713
3792,33,0,0,2,1,0,0,0,2013,0.529793465,16.67966522,60.2,72.26663703877544,31.2
3793,33,0,1,2,1,0,0,0,2013,0.6417246392766349,16.525346978535268,58.857153043128605,72.26704790245336,34.2
3794,33,0,2,2,1,0,0,0,2013,0.6417246392766349,16.525346978535268,58.857153043128605,72.26704790245336,34.6
3795,33,4,0,2,1,0,0,0,2013,0.6417246392766349,18.02445302,58.857153043128605,72.26704790245336,16.457153699531364
3796,33,4,1,2,1,0,0,0,2013,0.6549958423942168,14.456085766209139,58.85714795057802,72.2673938660249,27.187978435188725
3797,33,4,2,2,1,0,0,0,2013,0.6549958423942168,14.456085766209139,58.85714795057802,72.2673938660249,25.358706368463757
3798,33,2,0,2,1,0,0,0,2013,1.493559398,29.10636343,58.857153043128605,72.26704790245336,28.8
3799,33,2,1,2,1,0,0,0,2013,1.9730907712994856,24.567335177150852,58.85714795057802,72.2673938660249,27.53982630240582
3800,33,2,2,2,1,0,0,0,2013,1.9730907712994856,24.567335177150852,58.85714795057802,72.2673938660249,28.055115249068148
3801,33,3,0,2,1,0,0,0,2013,0.5844387345,25.61350189,58.857153043128605,72.26704790245336,29.5
3802,33,3,1,2,1,0,0,0,2013,0.5518971592805864,25.368714412043836,58.85714795057802,72.2673938660249,32.95080936183917
3803,33,3,2,2,1,0,0,0,2013,0.5518971592805864,25.368714412043836,58.85714795057802,72.2673938660249,33.42523376531952
3804,33,5,0,2,1,0,0,0,2013,0.6417246392766349,26.69376694,58.857153043128605,72.26704790245336,30.729320619613535
3805,33,1,0,2,1,0,0,0,2013,0.28059566,11.36382956,58.857153043128605,72.26704790245336,42.9
3806,33,1,1,2,1,0,0,0,2013,0.5628903726832439,8.867732237696542,58.85714795057802,72.2673938660249,34.437781616585525
3807,33,1,2,2,1,0,0,0,2013,0.5628903726832439,8.867732237696542,58.85714795057802,72.2673938660249,34.39458847309422
3808,33,0,0,2,1,0,0,0,2014,0.529793465,16.67966522,60.2,72.26223050535205,31.2
3809,33,0,1,2,1,0,0,0,2014,0.6417246392766349,16.398129490590456,58.857153043128605,72.2636340923841,30.56844987003303
3810,33,0,2,2,1,0,0,0,2014,0.6417246392766349,16.398129490590456,58.857153043128605,72.2636340923841,28.468444156671897
3811,33,4,0,2,1,0,0,0,2014,0.6549967622000901,18.02445302,58.857153043128605,72.2636340923841,15.185758507017598
3812,33,4,1,2,1,0,0,0,2014,0.6549958423942168,14.384979927774333,58.85714795057802,72.26466597229793,28.76873217199422
3813,33,4,2,2,1,0,0,0,2014,0.6549958423942168,14.384979927774333,58.85714795057802,72.26466597229793,26.24846573627002
3814,33,2,0,2,1,0,0,0,2014,1.493559398,29.10636343,58.857153043128605,72.2636340923841,23.256321357511563
3815,33,2,1,2,1,0,0,0,2014,1.9730907712994856,24.311681082699515,58.85714795057802,72.26466597229793,26.97495824797036
3816,33,2,2,2,1,0,0,0,2014,1.9730907712994856,24.311681082699515,58.85714795057802,72.26466597229793,25.677511990000244
3817,33,3,0,2,1,0,0,0,2014,0.5844387345,25.61350189,58.857153043128605,72.2636340923841,30.79992001294419
3818,33,3,1,2,1,0,0,0,2014,0.5518971592805864,24.242150271242387,58.85714795057802,72.26466597229793,30.813951295686568
3819,33,3,2,2,1,0,0,0,2014,0.5518971592805864,24.242150271242387,58.85714795057802,72.26466597229793,29.2473869947911
3820,33,5,0,2,1,0,0,0,2014,0.6549967622000901,26.69376694,58.857153043128605,72.2636340923841,30.757899575333333
3821,33,1,0,2,1,0,0,0,2014,0.28059566,11.36382956,58.857153043128605,72.2636340923841,35.91236276032778
3822,33,1,1,2,1,0,0,0,2014,0.5632316353703747,8.886667012789026,58.85714795057802,72.26466597229793,33.387632672641985
3823,33,1,2,2,1,0,0,0,2014,0.5632316353703747,8.886667012789026,58.85714795057802,72.26466597229793,31.821068371746517
3824,33,0,0,2,1,0,0,0,2015,0.529793465,16.67966522,60.2,72.25224266349198,31.2
3825,33,0,1,2,1,0,0,0,2015,0.6417246392766349,16.398129490590456,58.857153043128605,72.25748386071646,30.3
3826,33,0,2,2,1,0,0,0,2015,0.6417246392766349,16.398129490590456,58.857153043128605,72.25748386071646,25.9
3827,33,4,0,2,1,0,0,0,2015,0.6549967622000901,18.02445302,58.857153043128605,72.25748386071646,15.190765372980161
3828,33,4,1,2,1,0,0,0,2015,0.668268268615317,14.384979927774333,58.857147950578025,72.26047500647527,27.230377083860485
3829,33,4,2,2,1,0,0,0,2015,0.668268268615317,14.384979927774333,58.857147950578025,72.26047500647527,24.688444068816743
3830,33,2,0,2,1,0,0,0,2015,1.493559398,29.10636343,58.857153043128605,72.25748386071646,22.9
3831,33,2,1,2,1,0,0,0,2015,1.9730907712994856,24.311681082699515,58.857147950578025,72.26047500647527,24.49892506885581
3832,33,2,2,2,1,0,0,0,2015,1.9730907712994856,24.311681082699515,58.857147950578025,72.26047500647527,23.7868812321985
3833,33,3,0,2,1,0,0,0,2015,0.5844387345,25.61350189,58.857153043128605,72.25748386071646,29.1
3834,33,3,1,2,1,0,0,0,2015,0.5518971592805862,24.717890977307615,58.857147950578025,72.26047500647527,29.061782939082946
3835,33,3,2,2,1,0,0,0,2015,0.5518971592805862,24.717890977307615,58.857147950578025,72.26047500647527,27.477962181210195
3836,33,5,0,2,1,0,0,0,2015,0.6549967622000901,26.69376694,58.857153043128605,72.25748386071646,30.757899575333333
3837,33,1,0,2,1,0,0,0,2015,0.28059566,11.36382956,58.857153043128605,72.25748386071646,33.7
3838,33,1,1,2,1,0,0,0,2015,0.5632316353703747,8.752129793989086,58.857147950578025,72.26047500647527,32.82662290668863
3839,33,1,2,2,1,0,0,0,2015,0.5632316353703747,8.752129793989086,58.857147950578025,72.26047500647527,31.242802148815876
3840,33,0,0,2,1,0,0,0,2016,0.529793465,16.67966522,62.8,72.2277780682797,31.2
