,encoded_strata_race_label_0,encoded_strata_race_label_1,encoded_strata_race_label_2,encoded_strata_race_label_3,encoded_strata_race_label_4,encoded_strata_race_label_5,encoded_strata_sex_label_0,encoded_strata_sex_label_1,encoded_strata_sex_label_2,encoded_geo_strata_region_0,encoded_geo_strata_region_1,encoded_geo_strata_region_2,encoded_geo_strata_region_3,encoded_geo_strata_poverty,encoded_geo_strata_Population,encoded_geo_strata_PopDensity,encoded_geo_strata_Segregation,date_label,Births | Teen Births,Deaths | Infant Deaths,Food Access | Limited Supermarket Access,Income Inequality | Household Income Inequality,Lead Poisoning | Child Lead Levels 5+ mcg/dL,"Racial Segregation Indices | Racial Segregation, White and Hispanic",Transportation | Lack of Car
6333,False,True,False,False,False,False,True,False,False,False,False,False,True,1,0,1,0,2015,1.594755028,2.500399,10.803510319974047,0.3120540281083584,1.773822999009197,43.94752328180571,30.38609708345509
6334,False,True,False,False,False,False,False,True,False,False,False,False,True,1,0,1,0,2015,2.122032718540657,2.38896049020043,10.803508027930548,0.3120542778069609,1.7738362479053185,43.9474933956421,30.38609171245052
6335,False,True,False,False,False,False,False,False,True,False,False,False,True,1,0,1,0,2015,2.122032718540657,2.38896049020043,10.803508027930548,0.3120542778069609,1.7738362479053185,43.9474933956421,30.38609171245052
6336,True,False,False,False,False,False,True,False,False,False,False,False,True,1,0,1,0,2016,7.170412613,2.954505065,10.63036177,0.308850746,1.64970541,44.32294665,30.45360285
6337,True,False,False,False,False,False,False,True,False,False,False,False,True,1,0,1,0,2016,7.408181409296468,2.8900322651213686,10.76021512502987,0.35343235147477026,1.691182367301836,43.587158822555104,30.300373819391353
6338,True,False,False,False,False,False,False,False,True,False,False,False,True,1,0,1,0,2016,7.408181409296468,2.8900322651213686,10.76021512502987,0.35343235147477026,1.691182367301836,43.587158822555104,30.300373819391353
6339,False,False,False,False,True,False,True,False,False,False,False,False,True,1,0,1,0,2016,3.74134465,1.991264132,10.76021512502987,0.35343235147477026,1.691182367301836,43.587158822555104,30.300373819391353
6340,False,False,False,False,True,False,False,True,False,False,False,False,True,1,0,1,0,2016,3.014298137332835,2.1619998342532285,10.760217434567535,0.3534345185408185,1.6911892731996505,43.58712305666459,30.300366371085566
6341,False,False,False,False,True,False,False,False,True,False,False,False,True,1,0,1,0,2016,3.014298137332835,2.1619998342532285,10.760217434567535,0.3534345185408185,1.6911892731996505,43.58712305666459,30.300366371085566
6342,False,False,True,False,False,False,True,False,False,False,False,False,True,1,0,1,0,2016,21.96312364,8.881711748,10.76021512502987,0.35343235147477026,1.691182367301836,43.587158822555104,30.300373819391353
6343,False,False,True,False,False,False,False,True,False,False,False,False,True,1,0,1,0,2016,19.00355705900718,7.287995061294493,10.760217434567535,0.3534345185408185,1.6911892731996505,43.58712305666459,30.300366371085566
6344,False,False,True,False,False,False,False,False,True,False,False,False,True,1,0,1,0,2016,19.00355705900718,7.287995061294493,10.760217434567535,0.3534345185408185,1.6911892731996505,43.58712305666459,30.300366371085566
6345,False,False,False,True,False,False,True,False,False,False,False,False,True,1,0,1,0,2016,19.2480662,4.390779363,10.76021512502987,0.35343235147477026,1.691182367301836,43.587158822555104,30.300373819391353
6346,False,False,False,True,False,False,False,True,False,False,False,False,True,1,0,1,0,2016,19.777102598190147,4.218119551191631,10.760217434567535,0.3534345185408185,1.6911892731996505,43.58712305666459,30.300366371085566
6347,False,False,False,True,False,False,False,False,True,False,False,False,True,1,0,1,0,2016,19.777102598190147,4.218119551191631,10.760217434567535,0.3534345185408185,1.6911892731996505,43.58712305666459,30.300366371085566
6348,False,False,False,False,False,True,True,False,False,False,False,False,True,1,0,1,0,2016,12.426334644714805,4.187576935247507,10.76021512502987,0.35343235147477026,1.691182367301836,43.587158822555104,30.300373819391353
6349,False,True,False,False,False,False,True,False,False,False,False,False,True,1,0,1,0,2016,1.672829724,2.331002331,10.76021512502987,0.35343235147477026,1.691182367301836,43.587158822555104,30.300373819391353
6350,False,True,False,False,False,False,False,True,False,False,False,False,True,1,0,1,0,2016,1.8310336091926511,2.388950499648822,10.760217434567535,0.3534345185408185,1.6911892731996505,43.58712305666459,30.300366371085566
6351,False,True,False,False,False,False,False,False,True,False,False,False,True,1,0,1,0,2016,1.8310336091926511,2.388950499648822,10.760217434567535,0.3534345185408185,1.6911892731996505,43.58712305666459,30.300366371085566
6352,True,False,False,False,False,False,True,False,False,False,False,False,True,1,0,1,0,2017,6.494832727,2.806611128,10.63036177,0.308850746,1.679852606,44.32294665,30.45360285
6353,True,False,False,False,False,False,False,True,False,False,False,False,True,1,0,1,0,2017,6.727679453030914,2.8900238149390667,10.71692530616124,0.3757272973651183,1.6312771453162722,43.21919652902701,30.223745063879537
6354,True,False,False,False,False,False,False,False,True,False,False,False,True,1,0,1,0,2017,6.727679453030914,2.8900238149390667,10.71692530616124,0.3757272973651183,1.6312771453162722,43.21919652902701,30.223745063879537
6355,False,False,False,False,True,False,True,False,False,False,False,False,True,1,0,1,0,2017,3.40947835,1.980451032,10.71692530616124,0.3757272973651183,1.6312771453162722,43.21919652902701,30.223745063879537
6356,False,False,False,False,True,False,False,True,False,False,False,False,True,1,0,1,0,2017,2.6841940111391525,2.1620055303466508,10.716929529123968,0.37572847663815884,1.6312746273972971,43.21917706596059,30.223741010663804
6357,False,False,False,False,True,False,False,False,True,False,False,False,True,1,0,1,0,2017,2.6841940111391525,2.1620055303466508,10.716929529123968,0.37572847663815884,1.6312746273972971,43.21917706596059,30.223741010663804
6358,False,False,True,False,False,False,True,False,False,False,False,False,True,1,0,1,0,2017,26.69476642,6.366892161,10.71692530616124,0.3757272973651183,1.6312771453162722,43.21919652902701,30.223745063879537
6359,False,False,True,False,False,False,False,True,False,False,False,False,True,1,0,1,0,2017,15.995536146693153,7.287836017733271,10.716929529123968,0.37572847663815884,1.6312746273972971,43.21917706596059,30.223741010663804
6360,False,False,True,False,False,False,False,False,True,False,False,False,True,1,0,1,0,2017,15.995536146693153,7.287836017733271,10.716929529123968,0.37572847663815884,1.6312746273972971,43.21917706596059,30.223741010663804
6361,False,False,False,True,False,False,True,False,False,False,False,False,True,1,0,1,0,2017,15.99935681,4.158004158,10.71692530616124,0.3757272973651183,1.6312771453162722,43.21919652902701,30.223745063879537
6362,False,False,False,True,False,False,False,True,False,False,False,False,True,1,0,1,0,2017,18.354430181060692,4.218133636350602,10.716929529123968,0.37572847663815884,1.6312746273972971,43.21917706596059,30.223741010663804
6363,False,False,False,True,False,False,False,False,True,False,False,False,True,1,0,1,0,2017,18.354430181060692,4.218133636350602,10.716929529123968,0.37572847663815884,1.6312746273972971,43.21917706596059,30.223741010663804
6364,False,False,False,False,False,True,True,False,False,False,False,False,True,1,0,1,0,2017,8.932473907234252,3.9357106009724054,10.71692530616124,0.3757272973651183,1.6312771453162722,43.21919652902701,30.223745063879537
6365,False,True,False,False,False,False,True,False,False,False,False,False,True,1,0,1,0,2017,1.681661482,2.396931927,10.71692530616124,0.3757272973651183,1.6312771453162722,43.21919652902701,30.223745063879537
6366,False,True,False,False,False,False,False,True,False,False,False,False,True,1,0,1,0,2017,1.599986088892785,2.388942567837843,10.716929529123968,0.37572847663815884,1.6312746273972971,43.21917706596059,30.223741010663804
6367,False,True,False,False,False,False,False,False,True,False,False,False,True,1,0,1,0,2017,1.599986088892785,2.388942567837843,10.716929529123968,0.37572847663815884,1.6312746273972971,43.21917706596059,30.223741010663804
6368,True,False,False,False,False,False,True,False,False,False,False,False,True,1,0,1,0,2018,6.047705254,2.813630477,10.63036177,0.464901536,1.716581446,41.74743887,29.9172491
6369,True,False,False,False,False,False,False,True,False,False,False,False,True,1,0,1,0,2018,6.220267704664068,2.8927591726710356,10.673640856702738,0.3980250026227099,1.6312862027528972,42.85118869409663,30.147106824295467
6370,True,False,False,False,False,False,False,False,True,False,False,False,True,1,0,1,0,2018,6.220267704664068,2.8927591726710356,10.673640856702738,0.3980250026227099,1.6312862027528972,42.85118869409663,30.147106824295467
6371,False,False,False,False,True,False,True,False,False,False,False,False,True,1,0,1,0,2018,2.19832452,2.418225786,10.673640856702738,0.3980250026227099,1.6312862027528972,42.85118869409663,30.147106824295467
6372,False,False,False,False,True,False,False,True,False,False,False,False,True,1,0,1,0,2018,2.4128256125956944,2.1818730015527144,10.673644308599922,0.39802381435774503,1.6312791570058778,42.8512083055684,30.147110908416856
6373,False,False,False,False,True,False,False,False,True,False,False,False,True,1,0,1,0,2018,2.4128256125956944,2.1818730015527144,10.673644308599922,0.39802381435774503,1.6312791570058778,42.8512083055684,30.147110908416856
6374,False,False,True,False,False,False,True,False,False,False,False,False,True,1,0,1,0,2018,14.49921927,7.027697396,10.673640856702738,0.3980250026227099,1.6312862027528972,42.85118869409663,30.147106824295467
6375,False,False,True,False,False,False,False,True,False,False,False,False,True,1,0,1,0,2018,14.411052034230552,7.337932739236141,10.673644308599922,0.39802381435774503,1.6312791570058778,42.8512083055684,30.147110908416856
6376,False,False,True,False,False,False,False,False,True,False,False,False,True,1,0,1,0,2018,14.411052034230552,7.337932739236141,10.673644308599922,0.39802381435774503,1.6312791570058778,42.8512083055684,30.147110908416856
6377,False,False,False,True,False,False,True,False,False,False,False,False,True,1,0,1,0,2018,15.49397013,3.58334363,10.673640856702738,0.3980250026227099,1.6312862027528972,42.85118869409663,30.147106824295467
6378,False,False,False,True,False,False,False,True,False,False,False,False,True,1,0,1,0,2018,17.10449505201995,4.3635325846621935,10.673644308599922,0.39802381435774503,1.6312791570058778,42.8512083055684,30.147110908416856
6379,False,False,False,True,False,False,False,False,True,False,False,False,True,1,0,1,0,2018,17.10449505201995,4.3635325846621935,10.673644308599922,0.39802381435774503,1.6312791570058778,42.8512083055684,30.147110908416856
6380,False,False,False,False,False,True,True,False,False,False,False,False,True,1,0,1,0,2018,6.692722567450736,3.8131148148426837,10.673640856702738,0.3980250026227099,1.6312862027528972,42.85118869409663,30.147106824295467
6381,False,True,False,False,False,False,True,False,False,False,False,False,True,1,0,1,0,2018,1.631194656,2.301803972,10.673640856702738,0.3980250026227099,1.6312862027528972,42.85118869409663,30.147106824295467
6382,False,True,False,False,False,False,False,True,False,False,False,False,True,1,0,1,0,2018,1.4450622281466814,2.3432474975425914,10.673644308599922,0.39802381435774503,1.6312791570058778,42.8512083055684,30.147110908416856
6383,False,True,False,False,False,False,False,False,True,False,False,False,True,1,0,1,0,2018,1.4450622281466814,2.3432474975425914,10.673644308599922,0.39802381435774503,1.6312791570058778,42.8512083055684,30.147110908416856
6384,True,False,False,False,False,False,True,False,False,False,False,False,True,1,0,1,0,2019,5.568564176,2.968502153,10.63036177,0.464901536,1.716581446,41.74743887,29.9172491
6385,True,False,False,False,False,False,False,True,False,False,False,False,True,1,0,1,0,2019,5.809282720065998,2.874316875535178,10.673636264233402,0.4203199418646722,1.6312922371479137,42.48322651029544,30.07047809163446
6386,True,False,False,False,False,False,False,False,True,False,False,False,True,1,0,1,0,2019,5.809282720065998,2.874316875535178,10.673636264233402,0.4203199418646722,1.6312922371479137,42.48322651029544,30.07047809163446
6387,False,False,False,False,True,False,True,False,False,False,False,False,True,1,0,1,0,2019,1.533083952,2.325731636,10.673636264233402,0.4203199418646722,1.6312922371479137,42.48322651029544,30.07047809163446
6388,False,False,False,False,True,False,False,True,False,False,False,False,True,1,0,1,0,2019,2.4126978841602793,2.2084082588546963,10.673642011664002,0.42031776913033875,1.6312821750218955,42.48326236973698,30.070485559422405
6389,False,False,False,False,True,False,False,False,True,False,False,False,True,1,0,1,0,2019,2.4126978841602793,2.2084082588546963,10.673642011664002,0.42031776913033875,1.6312821750218955,42.48326236973698,30.070485559422405
6390,False,False,True,False,False,False,True,False,False,False,False,False,True,1,0,1,0,2019,7.672634271,6.221484861,10.673636264233402,0.4203199418646722,1.6312922371479137,42.48322651029544,30.07047809163446
6391,False,False,True,False,False,False,False,True,False,False,False,False,True,1,0,1,0,2019,13.215663865625947,7.4135490562105115,10.673642011664002,0.42031776913033875,1.6312821750218955,42.48326236973698,30.070485559422405
6392,False,False,True,False,False,False,False,False,True,False,False,False,True,1,0,1,0,2019,13.215663865625947,7.4135490562105115,10.673642011664002,0.42031776913033875,1.6312821750218955,42.48326236973698,30.070485559422405
6393,False,False,False,True,False,False,True,False,False,False,False,False,True,1,0,1,0,2019,15.58852951,4.79858568,10.673636264233402,0.4203199418646722,1.6312922371479137,42.48322651029544,30.07047809163446
6394,False,False,False,True,False,False,False,True,False,False,False,False,True,1,0,1,0,2019,16.092262917716162,4.442402123204817,10.673642011664002,0.42031776913033875,1.6312821750218955,42.48326236973698,30.070485559422405
6395,False,False,False,True,False,False,False,False,True,False,False,False,True,1,0,1,0,2019,16.092262917716162,4.442402123204817,10.673642011664002,0.42031776913033875,1.6312821750218955,42.48326236973698,30.070485559422405
6396,False,False,False,False,False,True,True,False,False,False,False,False,True,1,0,1,0,2019,6.959303338732455,4.063629424124561,10.673636264233402,0.4203199418646722,1.6312922371479137,42.48322651029544,30.07047809163446
6397,False,True,False,False,False,False,True,False,False,False,False,False,True,1,0,1,0,2019,1.409286456,2.356551762,10.673636264233402,0.4203199418646722,1.6312922371479137,42.48322651029544,30.07047809163446
6398,False,True,False,False,False,False,False,True,False,False,False,False,True,1,0,1,0,2019,1.4450339173508655,2.265438877054323,10.673642011664002,0.42031776913033875,1.6312821750218955,42.48326236973698,30.070485559422405
