,encoded_strata_race_label_0,encoded_strata_race_label_1,encoded_strata_race_label_2,encoded_strata_race_label_3,encoded_strata_race_label_4,encoded_strata_race_label_5,encoded_strata_sex_label_0,encoded_strata_sex_label_1,encoded_strata_sex_label_2,encoded_geo_strata_region_0,encoded_geo_strata_region_1,encoded_geo_strata_region_2,encoded_geo_strata_region_3,encoded_geo_strata_poverty,encoded_geo_strata_Population,encoded_geo_strata_PopDensity,encoded_geo_strata_Segregation,date_label,Active Transportation | Riding Bike to Work,Crime Incidents | Homicides,Diabetes and Obesity | Diabetes Deaths,"Housing | Homeless, Total",Language and Nativity | Foreign Born Population,Population | Population Density,"Sexually Transmitted Disease | Syphilis, Newborns"
133,False,False,False,False,True,False,False,False,True,False,False,True,False,1,0,0,0,2018,0.33314421680000006,44.83120038020001,32.65678924,163.349946896,14.6010880646,2394.1232192,40.6
134,False,False,True,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2018,0.33314421680000006,8.564493993,28.86522623,163.34994689600003,14.6010880646,2394.1232192,40.6
135,False,False,True,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2018,0.33314421680000006,7.3584022135,37.68121832,163.349946896,14.6010880646,2394.1232192,40.6
136,False,False,True,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2018,0.33314421680000006,13.76920502,44.81215796,163.349946896,14.6010880646,2394.1232192,40.6
137,False,False,False,True,False,False,True,False,False,False,False,True,False,1,0,0,0,2018,0.33314421680000006,4.085394913,25.45486938,163.34994689600003,14.6010880646,2394.1232192,40.6
138,False,False,False,True,False,False,False,True,False,False,False,True,False,1,0,0,0,2018,0.33314421680000006,2.3603544159482612,18.20149668,163.349946896,14.6010880646,2394.1232192,40.6
139,False,False,False,True,False,False,False,False,True,False,False,True,False,1,0,0,0,2018,0.33314421680000006,6.086980483,35.58162048,163.349946896,14.6010880646,2394.1232192,40.6
140,False,False,False,False,False,True,True,False,False,False,False,True,False,1,0,0,0,2018,0.33314421680000006,12.2366865194,40.884385470000005,163.34994689600003,14.6010880646,2394.1232192,40.6
141,False,True,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2018,0.33314421680000006,2.064368288,11.68054769,163.34994689600003,14.6010880646,2394.1232192,40.6
142,False,True,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2018,0.33314421680000006,1.9958941066666667,13.9589965735,163.349946896,14.6010880646,2394.1232192,40.6
143,False,True,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2018,0.33314421680000006,3.210607297,17.31525151,163.349946896,14.6010880646,2394.1232192,40.6
144,True,False,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2019,0.899629721,3.464729989,15.47508611,174.9344868,18.29885556,2989.147233,50.0
145,True,False,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2019,0.3331442168,1.730798331,10.99215651,163.34994689599998,14.6010880646,2394.1232191999993,40.60000000000001
146,True,False,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2019,0.3331442168,5.169732018,20.9378893,163.34994689599998,14.6010880646,2394.1232191999993,40.60000000000001
147,False,False,False,False,True,False,True,False,False,False,False,True,False,1,0,0,0,2019,0.3331442168,12.63021114133969,8.241531513,163.34994689599998,14.6010880646,2394.1232191999993,40.60000000000001
148,False,False,False,False,True,False,False,True,False,False,False,True,False,1,0,0,0,2019,0.3331442168,6.8280578032,29.645914455014328,163.349946896,14.601088064599997,2394.1232191999998,40.599999999999994
149,False,False,False,False,True,False,False,False,True,False,False,True,False,1,0,0,0,2019,0.3331442168,44.8312003802,43.616105,163.349946896,14.601088064599997,2394.1232191999998,40.599999999999994
150,False,False,True,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2019,0.3331442168,10.95936918,33.07952213,163.34994689599998,14.6010880646,2394.1232191999993,40.60000000000001
151,False,False,True,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2019,0.3331442168,10.05976710925,35.87478797,163.349946896,14.601088064599997,2394.1232191999998,40.599999999999994
152,False,False,True,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2019,0.3331442168,19.92624534,48.84798959,163.349946896,14.601088064599997,2394.1232191999998,40.599999999999994
153,False,False,False,True,False,False,True,False,False,False,False,True,False,1,0,0,0,2019,0.3331442168,4.57994458,25.66629813,163.34994689599998,14.6010880646,2394.1232191999993,40.60000000000001
154,False,False,False,True,False,False,False,True,False,False,False,True,False,1,0,0,0,2019,0.3331442168,2.435141943,21.69483874,163.349946896,14.601088064599997,2394.1232191999998,40.599999999999994
155,False,False,False,True,False,False,False,False,True,False,False,True,False,1,0,0,0,2019,0.3331442168,6.736183902,31.32368348,163.349946896,14.601088064599997,2394.1232191999998,40.599999999999994
156,False,False,False,False,False,True,True,False,False,False,False,True,False,1,0,0,0,2019,0.3331442168,12.236686519400001,40.884385470000005,163.34994689599998,14.6010880646,2394.1232191999993,40.60000000000001
157,False,True,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2019,0.3331442168,2.187778082,10.91440742,163.34994689599998,14.6010880646,2394.1232191999993,40.60000000000001
158,False,True,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2019,0.3331442168,2.341414649666667,15.392893733249998,163.349946896,14.601088064599997,2394.1232191999998,40.599999999999994
159,False,True,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2019,0.3331442168,3.054290921,15.81432459,163.349946896,14.601088064599997,2394.1232191999998,40.599999999999994
160,True,False,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2020,0.899629721,4.933626536,17.48685392,194.4061304,18.29885556,2989.147233,50.0
161,True,False,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2020,0.3331442168,1.862327028,13.0182816,163.349946896,14.601088064599999,2394.1232192,40.6
162,True,False,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2020,0.3331442168,8.021872184,22.87502682,163.349946896,14.601088064599999,2394.1232192,40.6
163,False,False,False,False,True,False,True,False,False,False,False,True,False,1,0,0,0,2020,0.3331442168,11.422205696061175,10.25551784,163.349946896,14.601088064599999,2394.1232192,40.6
164,False,False,False,False,True,False,False,True,False,False,False,True,False,1,0,0,0,2020,0.3331442168,6.2539840458,30.81663158,163.34994689599998,14.601088064599999,2394.1232192,40.599999999999994
165,False,False,False,False,True,False,False,False,True,False,False,True,False,1,0,0,0,2020,0.3331442168,11.1102718578,41.793453620060156,163.34994689599998,14.601088064599999,2394.1232192,40.599999999999994
166,False,False,True,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2020,0.3331442168,16.04730968,42.28076875,163.349946896,14.601088064599999,2394.1232192,40.6
167,False,False,True,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2020,0.3331442168,10.861782773249999,29.34445422,163.34994689599998,14.601088064599999,2394.1232192,40.599999999999994
168,False,False,True,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2020,0.3331442168,31.84825905,60.15087775,163.34994689599998,14.601088064599999,2394.1232192,40.599999999999994
169,False,False,False,True,False,False,True,False,False,False,False,True,False,1,0,0,0,2020,0.3331442168,6.305326751,29.25599067,163.349946896,14.601088064599999,2394.1232192,40.6
170,False,False,False,True,False,False,False,True,False,False,False,True,False,1,0,0,0,2020,0.3331442168,2.454963784039486,23.8284474,163.34994689599998,14.601088064599999,2394.1232192,40.599999999999994
171,False,False,False,True,False,False,False,False,True,False,False,True,False,1,0,0,0,2020,0.3331442168,10.87819168,35.76136449,163.34994689599998,14.601088064599999,2394.1232192,40.599999999999994
172,False,False,False,False,False,True,True,False,False,False,False,True,False,1,0,0,0,2020,0.3331442168,12.2366865194,40.88438547,163.349946896,14.601088064599999,2394.1232192,40.6
173,False,True,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2020,0.3331442168,2.96773154,11.7758638,163.349946896,14.601088064599999,2394.1232192,40.6
174,False,True,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2020,0.3331442168,2.009099971,8.280534115,163.34994689599998,14.601088064599999,2394.1232192,40.599999999999994
175,False,True,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2020,0.3331442168,3.970179202,15.9051259,163.34994689599998,14.601088064599999,2394.1232192,40.599999999999994
176,True,False,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2021,0.899629721,5.59636732,15.77324274,229.1602989,18.29885556,2989.147233,50.0
177,True,False,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2021,0.3331442168,1.896504083,12.21468493,163.349946896,14.601088064599999,2394.1232191999998,40.599999999999994
178,True,False,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2021,0.3331442168,9.170420877,20.10292143,163.349946896,14.601088064599999,2394.1232191999998,40.599999999999994
179,False,False,False,False,True,False,True,False,False,False,False,True,False,1,0,0,0,2021,0.3331442168,11.42276057378249,10.5873013,163.349946896,14.601088064599999,2394.1232191999998,40.599999999999994
180,False,False,False,False,True,False,False,True,False,False,False,True,False,1,0,0,0,2021,0.3331442168,6.645260446399999,27.30717801,163.349946896,14.601088064599999,2394.1232192,40.6
181,False,False,False,False,True,False,False,False,True,False,False,True,False,1,0,0,0,2021,0.3331442168,20.2813000488,41.08466771973796,163.349946896,14.601088064599999,2394.1232192,40.6
182,False,False,True,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2021,0.3331442168,18.94525141,38.79013304,163.349946896,14.601088064599999,2394.1232191999998,40.599999999999994
183,False,False,True,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2021,0.3331442168,11.20639619875,24.85948781,163.349946896,14.601088064599999,2394.1232192,40.6
184,False,False,True,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2021,0.3331442168,36.10651525,56.45298933,163.349946896,14.601088064599999,2394.1232192,40.6
185,False,False,False,True,False,False,True,False,False,False,False,True,False,1,0,0,0,2021,0.3331442168,7.503880606,26.12488126,163.349946896,14.601088064599999,2394.1232191999998,40.599999999999994
186,False,False,False,True,False,False,False,True,False,False,False,True,False,1,0,0,0,2021,0.3331442168,2.49275166271437,20.86782188,163.349946896,14.601088064599999,2394.1232192,40.6
187,False,False,False,True,False,False,False,False,True,False,False,True,False,1,0,0,0,2021,0.3331442168,13.37375768,32.44221698,163.349946896,14.601088064599999,2394.1232192,40.6
188,False,False,False,False,False,True,True,False,False,False,False,True,False,1,0,0,0,2021,0.3331442168,10.110536125599998,40.88438547,163.349946896,14.601088064599999,2394.1232191999998,40.599999999999994
189,False,True,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2021,0.3331442168,3.060883583,10.31925232,163.349946896,14.601088064599999,2394.1232191999998,40.599999999999994
190,False,True,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2021,0.3331442168,1.930054587,8.231956269,163.349946896,14.601088064599999,2394.1232192,40.6
191,False,True,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2021,0.3331442168,4.187510725,12.99013446,163.349946896,14.601088064599999,2394.1232192,40.6
192,True,False,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2022,0.899629721,6.572589706,15.4189283,244.9082816,18.29885556,2989.147233,50.0
193,True,False,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2022,0.3331442168,1.856907124,11.61942478,163.34994689600003,14.601088064599999,2394.1232191999998,40.599999999999994
194,True,False,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2022,0.3331442168,11.08332009,20.30498832,163.34994689600003,14.601088064599999,2394.1232191999998,40.599999999999994
195,False,False,False,False,True,False,True,False,False,False,False,True,False,1,0,0,0,2022,0.3331442168,11.423316181103386,15.32067376,163.34994689600003,14.601088064599999,2394.1232191999998,40.599999999999994
196,False,False,False,False,True,False,False,True,False,False,False,True,False,1,0,0,0,2022,0.3331442168,4.126897609000001,27.696558155520556,163.34994689599998,14.601088064599997,2394.1232191999998,40.599999999999994
197,False,False,False,False,True,False,False,False,True,False,False,True,False,1,0,0,0,2022,0.3331442168,20.2813000488,40.84429217147366,163.34994689599998,14.601088064599997,2394.1232191999998,40.599999999999994
198,False,False,True,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2022,0.3331442168,22.52867406,37.52104169,163.34994689600003,14.601088064599999,2394.1232191999998,40.599999999999994
199,False,False,True,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2022,0.3331442168,10.064408919333333,42.02069493,163.34994689599998,14.601088064599997,2394.1232191999998,40.599999999999994
200,False,False,True,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2022,0.3331442168,41.93204618,62.23593485,163.34994689599998,14.601088064599997,2394.1232191999998,40.599999999999994
201,False,False,False,True,False,False,True,False,False,False,False,True,False,1,0,0,0,2022,0.3331442168,8.915609487,23.95594984,163.34994689600003,14.601088064599999,2394.1232191999998,40.599999999999994
202,False,False,False,True,False,False,False,True,False,False,False,True,False,1,0,0,0,2022,0.3331442168,2.5259360443220764,18.62442581,163.34994689599998,14.601088064599997,2394.1232191999998,40.599999999999994
203,False,False,False,True,False,False,False,False,True,False,False,True,False,1,0,0,0,2022,0.3331442168,16.29202652,30.39089167,163.34994689599998,14.601088064599997,2394.1232191999998,40.599999999999994
204,False,False,False,False,False,True,True,False,False,False,False,True,False,1,0,0,0,2022,0.3331442168,10.110536125600001,40.88438547,163.34994689600003,14.601088064599999,2394.1232191999998,40.599999999999994
205,False,True,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2022,0.3331442168,3.282033343,10.03138787,163.34994689600003,14.601088064599999,2394.1232191999998,40.599999999999994
206,False,True,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2022,0.3331442168,2.989639097,8.235656267,163.34994689599998,14.601088064599997,2394.1232191999998,40.599999999999994
207,False,True,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2022,0.3331442168,4.753565561,12.80462741,163.34994689599998,14.601088064599997,2394.1232191999998,40.599999999999994
208,True,False,False,False,False,False,True,False,False,False,False,True,False,0,0,0,1,2010,0.820213316,26.83356384,31.49501661,323.7734507659452,7.404566869,7667.536182,55.8
209,True,False,False,False,False,False,False,True,False,False,False,True,False,0,0,0,1,2010,0.48164731986335013,5.639156238,29.02774797,171.2463732860096,7.413680728505832,5187.085396462033,134.0121456310266
210,True,False,False,False,False,False,False,False,True,False,False,True,False,0,0,0,1,2010,0.48164731986335013,50.16316753,34.422891,171.2463732860096,7.413680728505832,5187.085396462033,134.0121456310266
211,False,False,False,False,True,False,True,False,False,False,False,True,False,0,0,0,1,2010,0.48164731986335013,3.01846077580107,22.853219758368997,171.2463732860096,7.413680728505832,5187.085396462033,134.0121456310266
212,False,False,False,False,True,False,False,True,False,False,False,True,False,0,0,0,1,2010,0.4816470253824258,7.096982669282121,15.921449224406112,224.18475823346137,7.4136795638700885,5187.0821518249,134.01205936554672
213,False,False,False,False,True,False,False,False,True,False,False,True,False,0,0,0,1,2010,0.4816470253824258,6.015731638118451,33.844798253904,224.18475823346137,7.4136795638700885,5187.0821518249,134.01205936554672
214,False,False,True,False,False,False,True,False,False,False,False,True,False,0,0,0,1,2010,0.48164731986335013,42.79774269,39.00030871,171.2463732860096,7.413680728505832,5187.085396462033,134.0121456310266
215,False,False,True,False,False,False,False,True,False,False,False,True,False,0,0,0,1,2010,0.4816470253824258,8.224278304,34.42346012,224.18475823346137,7.4136795638700885,5187.0821518249,134.01205936554672
216,False,False,True,False,False,False,False,False,True,False,False,True,False,0,0,0,1,2010,0.4816470253824258,82.87639851,44.77507269,224.18475823346137,7.4136795638700885,5187.0821518249,134.01205936554672
217,False,False,False,True,False,False,True,False,False,False,False,True,False,0,0,0,1,2010,0.48164731986335013,15.4842325,31.168969578969943,171.2463732860096,7.413680728505832,5187.085396462033,134.0121456310266
218,False,False,False,True,False,False,False,True,False,False,False,True,False,0,0,0,1,2010,0.4816470253824258,3.830329172585261,27.573504365373164,224.18475823346137,7.4136795638700885,5187.0821518249,134.01205936554672
219,False,False,False,True,False,False,False,False,True,False,False,True,False,0,0,0,1,2010,0.4816470253824258,26.79605645,37.924797330152,224.18475823346137,7.4136795638700885,5187.0821518249,134.01205936554672
220,False,False,False,False,False,True,True,False,False,False,False,True,False,0,0,0,1,2010,0.48164731986335013,31.041919737599997,37.767596834,171.2463732860096,7.413680728505832,5187.085396462033,134.0121456310266
221,False,True,False,False,False,False,True,False,False,False,False,True,False,0,0,0,1,2010,0.48164731986335013,5.022351639051896,22.09913877,171.2463732860096,7.413680728505832,5187.085396462033,134.0121456310266
222,False,True,False,False,False,False,False,True,False,False,False,True,False,0,0,0,1,2010,0.4816470253824258,4.359755463647659,14.302968312802665,224.18475823346137,7.4136795638700885,5187.0821518249,134.01205936554672
223,False,True,False,False,False,False,False,False,True,False,False,True,False,0,0,0,1,2010,0.4816470253824258,7.635111626902049,20.7325804,224.18475823346137,7.4136795638700885,5187.0821518249,134.01205936554672
224,True,False,False,False,False,False,True,False,False,False,False,True,False,0,0,0,1,2011,0.820213316,27.80113417,30.6832155,322.321941496034,7.404566869,7667.536182,67.5
225,True,False,False,False,False,False,False,True,False,False,False,True,False,0,0,0,1,2011,0.38939566161935774,5.482704755,27.50260508,171.24639405158266,7.04883679596656,4170.642118837011,106.98787032918187
