,encoded_strata_race_label_0,encoded_strata_race_label_1,encoded_strata_race_label_2,encoded_strata_race_label_3,encoded_strata_race_label_4,encoded_strata_race_label_5,encoded_strata_sex_label_0,encoded_strata_sex_label_1,encoded_strata_sex_label_2,encoded_geo_strata_region_0,encoded_geo_strata_region_1,encoded_geo_strata_region_2,encoded_geo_strata_region_3,encoded_geo_strata_poverty,encoded_geo_strata_Population,encoded_geo_strata_PopDensity,encoded_geo_strata_Segregation,date_label,Births | Teen Births,Deaths | Infant Deaths,Food Access | Limited Supermarket Access,Income Inequality | Household Income Inequality,Lead Poisoning | Child Lead Levels 5+ mcg/dL,"Racial Segregation Indices | Racial Segregation, White and Hispanic",Transportation | Lack of Car
4641,True,False,False,False,False,False,False,True,False,False,True,False,False,1,1,1,1,2014,20.556433368256332,5.385159342190896,8.395551372934637,0.006391972154392913,2.2257193893544467,61.15809539460615,46.510902294813086
4642,True,False,False,False,False,False,False,False,True,False,True,False,False,1,1,1,1,2014,20.556433368256332,5.385159342190896,8.395551372934637,0.006391972154392913,2.2257193893544467,61.15809539460615,46.510902294813086
4643,False,False,False,False,True,False,True,False,False,False,True,False,False,1,1,1,1,2014,6.173416893,2.619291652,8.395551372934637,0.006391972154392913,2.2257193893544467,61.15809539460615,46.510902294813086
4644,False,False,False,False,True,False,False,True,False,False,True,False,False,1,1,1,1,2014,7.197875318289487,2.9391935744962274,8.673104662432689,0.004791593614204588,2.2325318639605536,61.0392325907576,46.132530264527425
4645,False,False,False,False,True,False,False,False,True,False,True,False,False,1,1,1,1,2014,7.197875318289487,2.9391935744962274,8.673104662432689,0.004791593614204588,2.2325318639605536,61.0392325907576,46.132530264527425
4646,False,False,True,False,False,False,True,False,False,False,True,False,False,1,1,1,1,2014,28.02147898,6.610049454,8.395551372934637,0.006391972154392913,2.2257193893544467,61.15809539460615,46.510902294813086
4647,False,False,True,False,False,False,False,True,False,False,True,False,False,1,1,1,1,2014,31.858887743614652,7.604398885249,8.673104662432689,0.004791593614204588,2.2325318639605536,61.0392325907576,46.132530264527425
4648,False,False,True,False,False,False,False,False,True,False,True,False,False,1,1,1,1,2014,31.858887743614652,7.604398885249,8.673104662432689,0.004791593614204588,2.2325318639605536,61.0392325907576,46.132530264527425
4649,False,False,False,True,False,False,True,False,False,False,True,False,False,1,1,1,1,2014,31.09183511,3.745501859,8.395551372934637,0.006391972154392913,2.2257193893544467,61.15809539460615,46.510902294813086
4650,False,False,False,True,False,False,False,True,False,False,True,False,False,1,1,1,1,2014,35.84195886839399,4.268717086780595,8.673104662432689,0.004791593614204588,2.2325318639605536,61.0392325907576,46.132530264527425
4651,False,False,False,True,False,False,False,False,True,False,True,False,False,1,1,1,1,2014,35.84195886839399,4.268717086780595,8.673104662432689,0.004791593614204588,2.2325318639605536,61.0392325907576,46.132530264527425
4652,False,False,False,False,False,True,True,False,False,False,True,False,False,1,1,1,1,2014,18.343934245,4.1762741264,8.395551372934637,0.006391972154392913,2.2257193893544467,61.15809539460615,46.510902294813086
4653,False,True,False,False,False,False,True,False,False,False,True,False,False,1,1,1,1,2014,7.437091592,3.532738044,8.395551372934637,0.006391972154392913,2.2257193893544467,61.15809539460615,46.510902294813086
4654,False,True,False,False,False,False,False,True,False,False,True,False,False,1,1,1,1,2014,7.446641494257503,4.146781227131426,8.673104662432689,0.004791593614204588,2.2325318639605536,61.0392325907576,46.132530264527425
4655,False,True,False,False,False,False,False,False,True,False,True,False,False,1,1,1,1,2014,7.446641494257503,4.146781227131426,8.673104662432689,0.004791593614204588,2.2325318639605536,61.0392325907576,46.132530264527425
4656,True,False,False,False,False,False,True,False,False,False,True,False,False,1,1,1,1,2015,16.77646589,4.268286479,2.567481632,0.039996754,1.725345326,63.65397902,54.45596605
4657,True,False,False,False,False,False,False,True,False,False,True,False,False,1,1,1,1,2015,18.221813999587724,5.290488961970459,8.417901689383452,0.006391969536960433,2.1652003147867807,61.15809520020503,46.51090167598246
4658,True,False,False,False,False,False,False,False,True,False,True,False,False,1,1,1,1,2015,18.221813999587724,5.290488961970459,8.417901689383452,0.006391969536960433,2.1652003147867807,61.15809520020503,46.51090167598246
4659,False,False,False,False,True,False,True,False,False,False,True,False,False,1,1,1,1,2015,6.988275098,2.401905377,8.417901689383452,0.006391969536960433,2.1652003147867807,61.15809520020503,46.51090167598246
4660,False,False,False,False,True,False,False,True,False,False,True,False,False,1,1,1,1,2015,7.516730615609172,2.6992860374720773,8.696519366994963,0.004791590946723826,2.186147763732253,61.03923239263932,46.13252963386406
4661,False,False,False,False,True,False,False,False,True,False,True,False,False,1,1,1,1,2015,7.516730615609172,2.6992860374720773,8.696519366994963,0.004791590946723826,2.186147763732253,61.03923239263932,46.13252963386406
4662,False,False,True,False,False,False,True,False,False,False,True,False,False,1,1,1,1,2015,24.88435972,6.324614517,8.417901689383452,0.006391969536960433,2.1652003147867807,61.15809520020503,46.51090167598246
4663,False,False,True,False,False,False,False,True,False,False,True,False,False,1,1,1,1,2015,27.826511860041368,7.533342086125899,8.696519366994963,0.004791590946723826,2.186147763732253,61.03923239263932,46.13252963386406
4664,False,False,True,False,False,False,False,False,True,False,True,False,False,1,1,1,1,2015,27.826511860041368,7.533342086125899,8.696519366994963,0.004791590946723826,2.186147763732253,61.03923239263932,46.13252963386406
4665,False,False,False,True,False,False,True,False,False,False,True,False,False,1,1,1,1,2015,27.78908344,3.492601127,8.417901689383452,0.006391969536960433,2.1652003147867807,61.15809520020503,46.51090167598246
4666,False,False,False,True,False,False,False,True,False,False,True,False,False,1,1,1,1,2015,32.24568855764073,4.260145898928461,8.696519366994963,0.004791590946723826,2.186147763732253,61.03923239263932,46.13252963386406
4667,False,False,False,True,False,False,False,False,True,False,True,False,False,1,1,1,1,2015,32.24568855764073,4.260145898928461,8.696519366994963,0.004791590946723826,2.186147763732253,61.03923239263932,46.13252963386406
4668,False,False,False,False,False,True,True,False,False,False,True,False,False,1,1,1,1,2015,16.6561235876,4.043529492799999,8.417901689383452,0.006391969536960433,2.1652003147867807,61.15809520020503,46.51090167598246
4669,False,True,False,False,False,False,True,False,False,False,True,False,False,1,1,1,1,2015,6.84243379,3.730239964,8.417901689383452,0.006391969536960433,2.1652003147867807,61.15809520020503,46.51090167598246
4670,False,True,False,False,False,False,False,True,False,False,True,False,False,1,1,1,1,2015,6.586178703717265,4.041409968797932,8.696519366994963,0.004791590946723826,2.186147763732253,61.03923239263932,46.13252963386406
4671,False,True,False,False,False,False,False,False,True,False,True,False,False,1,1,1,1,2015,6.586178703717265,4.041409968797932,8.696519366994963,0.004791590946723826,2.186147763732253,61.03923239263932,46.13252963386406
4672,True,False,False,False,False,False,True,False,False,False,True,False,False,1,1,1,1,2016,14.94012441,4.12262463,2.690364436,0.039996754,1.648160535,63.65397902,54.45596605
4673,True,False,False,False,False,False,False,True,False,False,True,False,False,1,1,1,1,2016,16.328487988723424,5.183069321241336,8.841337677356792,0.006391966922115858,1.9181838853512199,61.158095005996124,46.51090105776369
4674,True,False,False,False,False,False,False,False,True,False,True,False,False,1,1,1,1,2016,16.328487988723424,5.183069321241336,8.841337677356792,0.006391966922115858,1.9181838853512199,61.158095005996124,46.51090105776369
4675,False,False,False,False,True,False,True,False,False,False,True,False,False,1,1,1,1,2016,7.631648829,2.200038767,8.841337677356792,0.006391966922115858,1.9181838853512199,61.158095005996124,46.51090105776369
4676,False,False,False,False,True,False,False,True,False,False,True,False,False,1,1,1,1,2016,8.351351629393514,2.571107697345354,9.134268746055794,0.004791588281880459,1.931043350916806,61.03923219471692,46.132529003824246
4677,False,False,False,False,True,False,False,False,True,False,True,False,False,1,1,1,1,2016,8.351351629393514,2.571107697345354,9.134268746055794,0.004791588281880459,1.931043350916806,61.03923219471692,46.132529003824246
4678,False,False,True,False,False,False,True,False,False,False,True,False,False,1,1,1,1,2016,22.78744376,6.31855031,8.841337677356792,0.006391966922115858,1.9181838853512199,61.158095005996124,46.51090105776369
4679,False,False,True,False,False,False,False,True,False,False,True,False,False,1,1,1,1,2016,25.1122048236241,7.47515148081848,9.134268746055794,0.004791588281880459,1.931043350916806,61.03923219471692,46.132529003824246
4680,False,False,True,False,False,False,False,False,True,False,True,False,False,1,1,1,1,2016,25.1122048236241,7.47515148081848,9.134268746055794,0.004791588281880459,1.931043350916806,61.03923219471692,46.132529003824246
4681,False,False,False,True,False,False,True,False,False,False,True,False,False,1,1,1,1,2016,24.80488936,3.350690514,8.841337677356792,0.006391966922115858,1.9181838853512199,61.158095005996124,46.51090105776369
4682,False,False,False,True,False,False,False,True,False,False,True,False,False,1,1,1,1,2016,29.24800032540515,4.337475396724776,9.134268746055794,0.004791588281880459,1.931043350916806,61.03923219471692,46.132529003824246
4683,False,False,False,True,False,False,False,False,True,False,True,False,False,1,1,1,1,2016,29.24800032540515,4.337475396724776,9.134268746055794,0.004791588281880459,1.931043350916806,61.03923219471692,46.132529003824246
4684,False,False,False,False,False,True,True,False,False,False,True,False,False,1,1,1,1,2016,15.237712485199998,3.9117202918,8.841337677356792,0.006391966922115858,1.9181838853512199,61.158095005996124,46.51090105776369
4685,False,True,False,False,False,False,True,False,False,False,True,False,False,1,1,1,1,2016,6.024456067,3.566697238,8.841337677356792,0.006391966922115858,1.9181838853512199,61.158095005996124,46.51090105776369
4686,False,True,False,False,False,False,False,True,False,False,True,False,False,1,1,1,1,2016,5.833842732576513,3.859261388298728,9.134268746055794,0.004791588281880459,1.931043350916806,61.03923219471692,46.132529003824246
4687,False,True,False,False,False,False,False,False,True,False,True,False,False,1,1,1,1,2016,5.833842732576513,3.859261388298728,9.134268746055794,0.004791588281880459,1.931043350916806,61.03923219471692,46.132529003824246
4688,True,False,False,False,False,False,True,False,False,False,True,False,False,1,1,1,1,2017,13.53100709,4.053453733,2.690364436,0.039996754,1.452778725,63.65397902,54.45596605
4689,True,False,False,False,False,False,False,True,False,False,True,False,False,1,1,1,1,2017,14.79701084247718,5.041199945186325,8.863676970872248,0.03544452018565269,1.7547596907717187,60.72277226253032,46.556100806529514
4690,True,False,False,False,False,False,False,False,True,False,True,False,False,1,1,1,1,2017,14.79701084247718,5.041199945186325,8.863676970872248,0.03544452018565269,1.7547596907717187,60.72277226253032,46.556100806529514
4691,False,False,False,False,True,False,True,False,False,False,True,False,False,1,1,1,1,2017,7.076103022,2.295781142,8.863676970872248,0.03544452018565269,1.7547596907717187,60.72277226253032,46.556100806529514
4692,False,False,False,False,True,False,False,True,False,False,True,False,False,1,1,1,1,2017,7.602597480996706,2.5334655057802533,9.157671901944754,0.035227726744705895,1.769141090176941,60.583177851304,46.179881341758126
4693,False,False,False,False,True,False,False,False,True,False,True,False,False,1,1,1,1,2017,7.602597480996706,2.5334655057802533,9.157671901944754,0.035227726744705895,1.769141090176941,60.583177851304,46.179881341758126
4694,False,False,True,False,False,False,True,False,False,False,True,False,False,1,1,1,1,2017,20.84836396,6.279060781,8.863676970872248,0.03544452018565269,1.7547596907717187,60.72277226253032,46.556100806529514
4695,False,False,True,False,False,False,False,True,False,False,True,False,False,1,1,1,1,2017,23.32440568390082,7.456241637475474,9.157671901944754,0.035227726744705895,1.769141090176941,60.583177851304,46.179881341758126
4696,False,False,True,False,False,False,False,False,True,False,True,False,False,1,1,1,1,2017,23.32440568390082,7.456241637475474,9.157671901944754,0.035227726744705895,1.769141090176941,60.583177851304,46.179881341758126
4697,False,False,False,True,False,False,True,False,False,False,True,False,False,1,1,1,1,2017,22.40978725,3.223081196,8.863676970872248,0.03544452018565269,1.7547596907717187,60.72277226253032,46.556100806529514
4698,False,False,False,True,False,False,False,True,False,False,True,False,False,1,1,1,1,2017,26.32315472906657,4.143500621207304,9.157671901944754,0.035227726744705895,1.769141090176941,60.583177851304,46.179881341758126
4699,False,False,False,True,False,False,False,False,True,False,True,False,False,1,1,1,1,2017,26.32315472906657,4.143500621207304,9.157671901944754,0.035227726744705895,1.769141090176941,60.583177851304,46.179881341758126
4700,False,False,False,False,False,True,True,False,False,False,True,False,False,1,1,1,1,2017,13.8694106586,3.8597911371999993,8.863676970872248,0.03544452018565269,1.7547596907717187,60.72277226253032,46.556100806529514
4701,False,True,False,False,False,False,True,False,False,False,True,False,False,1,1,1,1,2017,5.481791971,3.447578834,8.863676970872248,0.03544452018565269,1.7547596907717187,60.72277226253032,46.556100806529514
4702,False,True,False,False,False,False,False,True,False,False,True,False,False,1,1,1,1,2017,5.271040806839008,3.7523043392643514,9.157671901944754,0.035227726744705895,1.769141090176941,60.583177851304,46.179881341758126
4703,False,True,False,False,False,False,False,False,True,False,True,False,False,1,1,1,1,2017,5.271040806839008,3.7523043392643514,9.157671901944754,0.035227726744705895,1.769141090176941,60.583177851304,46.179881341758126
4704,True,False,False,False,False,False,True,False,False,False,True,False,False,1,1,1,1,2018,12.76763356,3.921314394,2.690364436,0.199731997,1.360309641,61.26051135,54.70448434
4705,True,False,False,False,False,False,False,True,False,False,True,False,False,1,1,1,1,2018,13.824828855969693,4.9196808780033665,8.863677450279264,0.14816889621995238,1.694020229528712,59.88957157461365,46.01162479147577
4706,True,False,False,False,False,False,False,False,True,False,True,False,False,1,1,1,1,2018,13.824828855969693,4.9196808780033665,8.863677450279264,0.14816889621995238,1.694020229528712,59.88957157461365,46.01162479147577
